,,964,10,《པེ་》《སྣར་》,pདང་།,
,886,965,1,《པེ་》《སྣར་》,ཀྱིས།,
,,966,2,《པེ་》《སྣར་》,ཆད།,
,,967,3,《པེ་》《སྣར་》,བ།,
,887,968,1,《སྣར་》,སྙེན།,
,,969,2,《པེ་》《སྣར་》,mཡང་།,
,,970,3,《སྣར་》,pལ།,
,,971,4,《སྣར་》,པར།,
,,972,5,《པེ་》《སྣར་》,ཀྱི།,
,888,973,1,《པེ་》《སྣར་》,ཏེ།,
,,974,2,《པེ་》《སྣར་》,mལས།,
,,975,3,《པེ་》《སྣར་》,ཤིག,
,,976,4,《པེ་》《སྣར་》,རྟོག་སྟེ།,
,,977,5,《པེ་》《སྣར་》,ལ།,
,,978,6,《པེ་》《སྣར་》,སྦྱར།,
,,979,7,《པེ་》《སྣར་》,གྱི།,
,889,980,1,《པེ་》《སྣར་》,འགྱུར་བ།,
,,981,2,《པེ་》《སྣར་》,mབ།,
,,982,3,《པེ་》《སྣར་》,དོ།,
,,983,4,《པེ་》《སྣར་》,ཞིགས།,
,890,984,1,《པེ་》《སྣར་》,སྦྱར།,
,,985,2,《པེ་》《སྣར་》,ལ།,
,,986,3,《སྣར་》,སྨས།,
,891,987,1,《པེ་》《སྣར་》,mབའི།,
,,988,2,《པེ་》《སྣར་》,འདྲ།,
,,989,3,《པེ་》《སྣར་》,ན།,
,,990,4,《པེ་》《སྣར་》,mམི།,
,,991,5,《པེ་》《སྣར་》,བཏགས།,
,,992,6,《པེ་》《སྣར་》,བུར།,
,,993,7,《པེ་》《སྣར་》,མི།,
,892,994,1,《པེ་》《སྣར་》,པའི།,
,,995,2,《སྣར་》,ཡང་།,
,,996,3,《པེ་》《སྣར་》,ལས།,
,,997,4,《པེ་》《སྣར་》,པར།,
,,998,5,《པེ་》《སྣར་》,ལས།,
,,999,6,《པེ་》《སྣར་》,རྟོག,
,893,1000,1,《པེ་》《སྣར་》,བརྗོད་པར་བྱ་བ།,
,,1001,2,《པེ་》《སྣར་》,མེ།,
,,1002,3,《པེ་》《སྣར་》,mན།,
,,1003,4,《པེ་》《སྣར་》,བྱ་བའི།,《ཅོ་》,བྱའོ་ཞེས་བྱ་བའི།
,,1004,5,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1005,6,《པེ་》《སྣར་》,ཚིག,
,,1006,7,《པེ་》《སྣར་》,mནི།,
,,1007,8,《པེ་》《སྣར་》,གི།,
,,1008,9,《པེ་》《སྣར་》,ནས།,
,894,1009,1,《པེ་》《སྣར་》,འདིའི།,
,,1010,2,《པེ་》《སྣར་》,གྱིས།,
,,1011,3,《པེ་》《སྣར་》,གི།,
,,1012,4,《པེ་》《སྣར་》,གི།,
,895,1013,1,《པེ་》《སྣར་》,ཏེ།,
,,1014,2,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1015,3,《པེ་》《སྣར་》,mཔ།,
,,1016,4,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1017,5,《པེ་》《སྣར་》,mལྟ།,
,,1018,6,《སྣར་》,pལ།,
,,1019,7,《པེ་》《སྣར་》,mན།,
,,1020,8,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1021,9,《པེ་》《སྣར་》,པས།,
,,1022,10,《པེ་》《སྣར་》,pདང་།,
,896,1023,1,《པེ་》《སྣར་》,བུ་སྟེ།,
,,1024,2,《པེ་》《སྣར་》,དེ།,
,897,1025,1,《པེ་》《སྣར་》,གེ།,
,,1026,2,《པེ་》《སྣར་》,གེའི།,
,,1027,3,《པེ་》《སྣར་》,གེ།,
,,1028,4,《པེ་》《སྣར་》,pན།,
,,1029,5,《པེ་》《སྣར་》,ཏེ།,
,,1030,6,《ཅོ་》,པ།,
,898,1031,1,《པེ་》《སྣར་》,དོ།,
,,1032,2,《པེ་》《སྣར་》,བརྗོད།,
,,1033,3,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1034,4,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1035,5,《སྣར་》,ལྷས་བྱིན།,
,,1036,6,《པེ་》《སྣར་》,pཀྱང་།,
,,1037,7,《པེ་》,བ་ཤེས།,《སྣར་》,བ་ཞེས།
,,1038,8,《པེ་》《སྣར་》,ལ།,
,899,1039,1,《པེ་》《སྣར་》,ཏོ།,
,,1040,2,《པེ་》《སྣར་》,སོ།,
,,1041,3,《པེ་》《སྣར་》,ཐོབ།,
,,1042,4,《པེ་》《སྣར་》,པ།,
,900,1043,1,《པེ་》《སྣར་》,སོ།,
,,1044,2,《པེ་》《སྣར་》,ལས།,
,,1045,3,《པེ་》《སྣར་》,སོ།,
,,1046,4,《པེ་》《སྣར་》,ཀྱིས།,
,,1047,5,《པེ་》《སྣར་》,pཔ།,
,,1048,6,《པེ་》《སྣར་》,བྱ་བའི།,
,901,1049,1,《སྣར་》,རྣམས།,
,,1050,2,《པེ་》《སྣར་》,སྐྱེད།,
,,1051,3,《པེ་》《སྣར་》,པ།,
,,1052,4,《པེ་》《སྣར་》,pལ།,
,,1053,5,《པེ་》《སྣར་》,ལ།,
,902,1054,1,《པེ་》《སྣར་》,འགགས།,
,,1055,2,《པེ་》《སྣར་》,pལ།,
,,1056,3,《པེ་》《སྣར་》,རྗེས།,
,,1057,4,《སྣར་》《ཅོ་》,གཞག,
,,1058,5,《པེ་》《སྣར་》,དུ་རང་བའི།,
,,1059,6,《པེ་》《སྣར་》,བཏགས།,《ཅོ་》,གདུགས།
,903,1060,1,《པེ་》《སྣར་》,པ་ཡིས།,
,,1061,2,《པེ་》《སྣར་》,དགུ།,
,,1062,3,《པེ་》《སྣར་》,པའི།,
,,1063,4,《སྣར་》,དོ།,
,,1064,5,《པེ་》,རྟོག,
,904,1065,1,《པེ་》《སྣར་》,ཀྱང་།,
,,1066,2,《པེ་》《སྣར་》,ཏེ།,
,,1067,3,《པེ་》《སྣར་》,mདམིགས་པས་རྣམ་པར་རིག་པས་རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བ་སྟེ།,
,,1068,4,《པེ་》《སྣར་》,mབསྟན་པ།,
,,1069,5,《པེ་》《སྣར་》,mརོ།,
,,1070,6,《པེ་》《སྣར་》,mནི།,
,,1071,7,《པེ་》《སྣར་》,ནི།,
,905,1072,1,《པེ་》《སྣར་》,རིམས་ཀྱིས།,
,,1073,2,《པེ་》《སྣར་》,ཀྱིས།,
,,1074,3,《པེ་》《སྣར་》,སྐྱེ་བའམ།,
,906,1075,1,《པེ་》《སྣར་》,pབོ།,
,,1076,2,《པེ་》《སྣར་》,pབ།,
,,1077,3,《པེ་》《སྣར་》,mམངོན་སུམ།,
,,1078,4,《སྣར་》,ན།,
,,1079,5,《པེ་》《སྣར་》,འདུ།,
,,1080,6,《པེ་》《སྣར་》,རྟས།,
,907,1081,1,《པེ་》《སྣར་》,རྟས།,
,,1082,2,《པེ་》《སྣར་》,བྱའོ།།,
,,1083,3,《པེ་》《སྣར་》,གྱིས།,
,,1084,4,《པེ་》《སྣར་》,དམིགས་པའི།,
,,1085,5,《པེ་》《སྣར་》,སྐྱེ་བར།,
,908,1086,1,《ཅོ་》,pབ།,
,,1087,2,《པེ་》《སྣར་》,ལས།,
,,1088,3,《པེ་》《སྣར་》,mརྐྱེན་ཡིན་པས་དེ་མ་ཐག་པའི།,
,,1089,4,《པེ་》《སྣར་》《ཅོ་》,ལྟར།,
,,1090,5,《པེ་》《སྣར་》,གིས།,
,,1091,6,《པེ་》《སྣར་》,སྐྱེ་བོ།,
,,1092,7,《པེ་》《སྣར་》,ལ།,
,909,1093,1,《པེ་》《སྣར་》,mལ།,
,,1094,2,《པེ་》《སྣར་》,mན།,
,,1095,3,《པེ་》《སྣར་》,རྟས།,
,,1096,4,《པེ་》《སྣར་》,དེ།,
,910,1097,1,《པེ་》《སྣར་》,བསྐྱེད།,
,,1098,2,《པེ་》《སྣར་》,རྟས།,
,,1099,3,《པེ་》,དང་།,
,,1100,4,《པེ་》《སྣར་》,འཇོག,
,,1101,5,《པེ་》《སྣར་》,གཞི།,
,,1102,6,《པེ་》《སྣར་》,གི།,
,,1103,7,《པེ་》《སྣར་》,pདེ།,
,911,1104,1,《པེ་》《སྣར་》,སྐྱེད།,
,,1105,2,《པེ་》《སྣར་》,བའི།,
,,1106,3,《པེ་》《སྣར་》,ལ།,
,,1107,4,《པེ་》,སེམས།,
,912,1108,1,《སྣར་》,རྣམས།,
,,1109,2,《ཅོ་》,པ།,
,,1110,3,《པེ་》《སྣར་》,ལ།,
,,1111,4,《པེ་》《སྣར་》,པ།,
,,1112,5,《པེ་》《སྣར་》,གཅད།,
,913,1113,1,《པེ་》《སྣར་》,པའམ།,
,,1114,2,《ཅོ་》,པས།,
,,1115,3,《ཅོ་》,པའི།,
,,1116,4,《པེ་》《སྣར་》,ལ།,
,914,1117,1,《པེ་》《སྣར་》,pཔ།,
,,1118,2,《པེ་》《སྣར་》,སྨྲ་བ།,
,,1119,3,《པེ་》《སྣར་》,ལ།,
,,1120,4,《པེ་》《སྣར་》,pཔ།,
,,1121,5,《པེ་》《སྣར་》,པ།,
,915,1122,1,《པེ་》《སྣར་》,mདུ།,
,916,1123,1,《པེ་》,སེམས།,
,,1124,2,《པེ་》《སྣར་》,ཀྱི་འཁོར་གྱིས།,
,,1125,3,《ཅོ་》,དེ།,
,917,1126,1,《པེ་》《སྣར་》,བ།,
,,1127,2,《པེ་》《སྣར་》,ན།,
,,1128,3,《པེ་》,ཆད་པར་འཇུག་གི།,《སྣར་》,འཆད་པར་འཇུག་གི།
,,1129,4,《པེ་》《སྣར་》,འདི།,
,,1130,5,《སྣར་》,ཏེ།,
,918,1131,1,《ཅོ་》,mངུ་།,
,,1132,2,《པེ་》《སྣར་》,ལ།,
,,1133,3,《པེ་》《སྣར་》,ལ།,
,,1134,4,《པེ་》《སྣར་》,ཀྱི།,
,,1135,5,《ཅོ་》,ལས།,
,920,1136,1,《པེ་》《སྣར་》,ལ།,
,,1137,2,《པེ་》《སྣར་》,སོ།,
,,1138,3,《པེ་》《སྣར་》,ཀྱི།,
,,1139,4,《པེ་》,པ་ནས།,
,,1140,5,《པེ་》《སྣར་》,བོ།,
,,1141,6,《ཅོ་》,ནི།,
,,1142,7,《པེ་》《སྣར་》,སོ།,
,921,1143,1,《པེ་》《སྣར་》,mངོ་།,
,,1144,2,《པེ་》《སྣར་》,mཀུན་།,
,,1145,3,《པེ་》《སྣར་》,གཟུང་།,
,,1146,4,《པེ་》《སྣར་》,ལ།,
,,1147,5,《པེ་》《སྣར་》,པ་ན།,
,,1148,6,《པེ་》《སྣར་》,ལ།,
,922,1149,1,《པེ་》《སྣར་》,ཀྱི།,
,,1150,2,《པེ་》《སྣར་》,ནས།,
,,1151,3,《པེ་》《སྣར་》,བྱ་བའི།,
,,1152,4,《པེ་》,ཆོད་པ་ནི་བར།,《སྣར་》,pདུ་ཆོད་པ་ནི་བར།
,,1153,5,《སྣར་》,ཆོས།,
,,1154,6,《པེ་》《སྣར་》,པའོ།,
,,1155,7,《པེ་》《སྣར་》,པོ།,
,,1156,8,《པེ་》《སྣར་》,གྱིས།,
,,1157,9,《པེ་》《སྣར་》,འགགས།,
,923,1158,1,《པེ་》《སྣར་》,ལ།,
,,1159,2,《པེ་》《སྣར་》,mཔ།,
,,1160,3,《པེ་》《སྣར་》,ཕྱུང་།,
,,1161,4,《པེ་》《སྣར་》,སྐྱེ་བས།,
,,1162,5,《པེ་》《སྣར་》,སྐྱེ་ཞེ།,
,,1163,6,《པེ་》,ལ།,
,,1164,7,《པེ་》《སྣར་》,pན།,
,,1165,8,《པེ་》《སྣར་》,pཔ།,
,,1166,9,《པེ་》《སྣར་》,mཞེ།,
,,1167,10,《པེ་》《སྣར་》,པར།,
,924,1168,1,《པེ་》《སྣར་》,pསེམས།,
,,1169,2,《པེ་》《སྣར་》,mགཉིས།,
,,1170,3,《པེ་》《སྣར་》,mམ།,
,,1171,4,《པེ་》《སྣར་》,mན།,
,925,1172,1,《པེ་》《སྣར་》,ལོ།,
,,1173,2,《པེ་》《སྣར་》,ལ།,
,,1174,3,《པེ་》《སྣར་》,ལྟ།,
,,1175,4,《པེ་》《སྣར་》,pརང་གི།,
,,1176,5,《པེ་》《སྣར་》,mལ།,
,926,1177,1,《སྣར་》,འགོགས།,
,,1178,2,《པེ་》《སྣར་》,pདང་།,
,,1179,3,《པེ་》《སྣར་》,mཔ།,
,,1180,4,《པེ་》《སྣར་》,བལྟོས།,
,,1181,5,《པེ་》《སྣར་》,འདིར།,
,,1182,6,《པེ་》《སྣར་》,བལྟོས།,
,,1183,7,《པེ་》《སྣར་》,ལ།,
,927,1184,1,《པེ་》《སྣར་》,mདབང་པོ།,
,,1185,2,《པེ་》《སྣར་》,བལྟོས།,
,,1186,3,《པེ་》《སྣར་》,བལྟོས།,
,,1187,4,《པེ་》《སྣར་》,བལྟོས།,
,,1188,5,《པེ་》《སྣར་》,བལྟོས།,
,928,1189,1,《པེ་》《སྣར་》,ལ།,
,,1190,2,《ཅོ་》,པ་ན།,
,,1191,3,《སྣར་》,པར།,
,,1192,4,《པེ་》《སྣར་》,བལྟོས།,
,,1193,5,《པེ་》《སྣར་》,pཞེས་བཤད་དོ།,
,,1194,6,《པེ་》《སྣར་》,པས།,
,929,1195,1,《པེ་》,ལྔ་མ་འགགས།,《སྣར་》,སྔ་མ་འགགས།
,,1196,2,《པེ་》《སྣར་》,mའགགས་ན་སྔར།,
,,1197,3,《པེ་》《སྣར་》,སྐྱེད།,
,,1198,4,《པེ་》,པའི།,
,,1199,5,《པེ་》《སྣར་》,བལྟོས།,
,,1200,6,《པེ་》《སྣར་》,བལྟོས།,
,,1201,7,《པེ་》《སྣར་》,བལྟོས།,
,930,1202,1,《པེ་》《སྣར་》,དང་།,
,,1203,2,《པེ་》《སྣར་》,ལ།,
,,1204,3,《སྣར་》,mཡོད་པ།,
,,1205,4,《པེ་》《སྣར་》,གིས།,
,,1206,5,《པེ་》《སྣར་》,mརྣམས།,
,,1207,6,《པེ་》《སྣར་》,pདང་།,
,,1208,7,《པེ་》《སྣར་》,mཔ།,
,931,1209,1,《པེ་》《སྣར་》,སྐྱེས་པ།,
,,1210,2,《པེ་》,བྱུང་བ་ནི།,《ཅོ་》,འབྱུང་བ་ན།
,,1211,3,《པེ་》《སྣར་》,གྱི།,
,,1212,4,《པེ་》《སྣར་》,pན།,
,,1213,5,《པེ་》《སྣར་》,mཔོ།,
,,1214,6,《པེ་》《སྣར་》,ཀྱིས།,
,,1215,7,《པེ་》《སྣར་》,ཀྱི།,
,932,1216,1,《སྣར་》,སྒོ།,
,,1217,2,《པེ་》《སྣར་》,གི།,
,,1218,3,《པེ་》《སྣར་》,ཏེ།,
,,1219,4,《སྣར་》,mརྟེན།,
,,1220,5,《པེ་》《སྣར་》,ཏེ།,
,,1221,6,《པེ་》《སྣར་》,mརྣམས།,
,,1222,7,《པེ་》《སྣར་》,mས།,
,933,1223,1,《སྣར་》,ཞེས།,
,,1224,2,《པེ་》《སྣར་》,mའགལ་བས།,
,,1225,3,《པེ་》《སྣར་》,ཀྱིས།,
,,1226,4,《པེ་》《སྣར་》,འགགས།,
,,1227,5,《པེ་》《སྣར་》,དྲི།,
,,1228,6,《པེ་》《སྣར་》,ལ།,
,,1229,7,《པེ་》《སྣར་》,བསྐྱེད།,
,,1230,8,《པེ་》《སྣར་》,ལ།,
,,1231,9,《པེ་》《སྣར་》,ལ།,
,934,1232,1,《པེ་》《སྣར་》,ལ།,
,,1233,2,《པེ་》,ཆོས།།,
,,1234,3,《སྣར་》,ཞེས།,
,,1235,4,《པེ་》《སྣར་》,mདེ།,
,935,1236,1,《པེ་》《སྣར་》,ལ།,
,,1237,2,《པེ་》《སྣར་》,ཙརྱ།,
,,1238,3,《པེ་》《སྣར་》,རྒྱལ།,
,,1239,4,《པེ་》《སྣར་》,pམི།,
,,1240,5,《པེ་》《སྣར་》,mཔ།,
,,1241,6,《པེ་》《སྣར་》,ལ།,
,,1242,7,《པེ་》,mཡོད་པས།,《སྣར་》,ཡོད་པ།
,,1243,8,《པེ་》《སྣར་》,ལ།,
,936,1244,1,《པེ་》《སྣར་》,ལ།,
,,1245,2,《པེ་》《སྣར་》,གཞིས།,
,,1246,3,《པེ་》《སྣར་》,ཀྱི་སྨྲས་པ།,
,,1247,4,《པེ་》《སྣར་》,བྱ་བའོ།,
,,1248,5,《པེ་》《སྣར་》,བསྒོ།,
,,1249,6,《པེ་》《སྣར་》,འཚམས།,
,,1250,7,《པེ་》《སྣར་》,ཀྱི་རྐྱེན་གྱིས།,
,,1251,8,《པེ་》《སྣར་》,pཞེས་བྱའོ།,
,,1252,9,《པེ་》《སྣར་》,mལྟར།,
,937,1253,1,《ཅོ་》,ཡོད།,
,,1254,2,《པེ་》《སྣར་》,སྒོང་ང་།,
,,1255,3,《པེ་》《སྣར་》,པ།,
,,1256,4,《པེ་》《སྣར་》,གྱིས།,
,,1257,5,《པེ་》《སྣར་》,དེ།,
,,1258,6,《པེ་》《སྣར་》,མ།,
,,1259,7,《པེ་》《སྣར་》,གལ་ཏེ་དེ་ལྟ་ན།,
,938,1260,1,《པེ་》《སྣར་》,ཇེ་རྟས་ཇེ་རྟས།,
,,1261,2,《པེ་》《སྣར་》,སྨྲ་བའི།,
,,1262,3,《པེ་》《སྣར་》,ན།,
,,1263,4,《པེ་》《སྣར་》,ཤེས་བྱའི།,
,,1264,5,《པེ་》《སྣར་》,ལ།,
,939,1265,1,《པེ་》《སྣར་》,ཚེའི།,
,,1266,2,《པེ་》《སྣར་》,ཀྱི།,
,,1267,3,《པེ་》《སྣར་》,mབ།,
,940,1268,1,《པེ་》《སྣར་》,དེ།,
,,1269,2,《པེ་》《སྣར་》,པ།,
,,1270,3,《པེ་》《སྣར་》,ལས་བསྐྱོད།,
,941,1271,1,《པེ་》《སྣར་》,མི།,
,,1272,2,《པེ་》《སྣར་》,རང་ཞོན།,
,,1273,3,《པེ་》《སྣར་》,pབདག,
,,1274,4,《པེ་》《སྣར་》,ཀྱིས།,
,,1275,5,《པེ་》《སྣར་》,སྒོའོ།,
,,1276,6,《པེ་》《སྣར་》,སྒོ།,
,,1277,7,《པེ་》《སྣར་》,mསྔ་མ།,
,942,1278,1,《པེ་》《སྣར་》,mདེ།,
,,1279,2,《པེ་》《སྣར་》,སྒོ།,
,,1280,3,《པེ་》《སྣར་》,འགྱུར་བས།,
,943,1281,1,《པེ་》《སྣར་》,མཐུས།,
,,1282,2,《པེ་》《སྣར་》,ཀྱིས།,
,,1283,3,《པེ་》《སྣར་》,པ།,
,,1284,4,《པེ་》《སྣར་》,ཀྱི།,
,,1285,5,《པེ་》《སྣར་》,པ།,
,,1286,6,《པེ་》《སྣར་》,mཕྱིར།,
,,1287,7,《པེ་》《སྣར་》,མི།,
,,1288,8,《པེ་》《སྣར་》,གྱི།,
,,1289,9,《པེ་》《སྣར་》,pཔ།,
,,1290,10,《པེ་》《སྣར་》,ལ།,
,,1291,11,《སྣར་》,མའི།,
,944,1292,1,《པེ་》《སྣར་》,ལས།,
,,1293,2,《པེ་》《སྣར་》,mདུ།,
,,1294,3,《པེ་》《སྣར་》,pནི།,
,945,1295,1,《པེ་》《སྣར་》,པ།,
,,1296,2,《པེ་》《སྣར་》,mཉིད།,
,,1297,3,《པེ་》《སྣར་》,དེ།,
,,1298,4,《པེ་》《སྣར་》,ཁས།,
,,1299,5,《པེ་》《སྣར་》,བ།,
,,1300,6,《པེ་》《སྣར་》,ཀྱི།,
,,1301,7,《པེ་》《སྣར་》,བ།,
,,1302,8,《པེ་》《སྣར་》,གང་།,
,946,1303,1,《པེ་》《སྣར་》,ཀྱི།,
,,1304,2,《པེ་》《སྣར་》,རྟས།,
,,1305,3,《པེ་》《སྣར་》,དེས།,
,,1306,4,《པེ་》《སྣར་》,བསལ།,
,,1307,5,《པེ་》《སྣར་》,mལས།,
,,1308,6,《པེ་》《སྣར་》,mསུ།,
,947,1309,1,《པེ་》《སྣར་》,པས་ཁས་བླངས་པར།,
,,1310,2,《པེ་》《སྣར་》,ལ།,
,,1311,3,《པེ་》,mབ།,
,948,1312,1,《སྣར་》《ཅོ་》,འདྲེ།,
,,1313,2,《པེ་》《སྣར་》,ཀྱི།,
,,1314,3,《སྣར་》,མཐུའི།,
,,1315,4,《པེ་》《སྣར་》,རྟས།,
,949,1316,1,《པེ་》《སྣར་》,གྱིས།,
,,1317,2,《པེ་》《སྣར་》,ཀྱི།,
,950,1318,1,《པེ་》《སྣར་》,གཞི།,
,,1319,2,《པེ་》《སྣར་》,mམའི།,
,,1320,3,《པེ་》《སྣར་》,pལས།,
,,1321,4,《པེ་》《སྣར་》,ཀྱིས།,
,,1322,5,《པེ་》《སྣར་》,ལ།,
,951,1323,1,《པེ་》《སྣར་》,ལ།,
,,1324,2,《པེ་》《སྣར་》,mཡིན།,
,,1325,3,《པེ་》《སྣར་》,ལ།,
,,1326,4,《པེ་》《སྣར་》,ལ།,
,,1327,5,《པེ་》《སྣར་》,རིམས་ཀྱི་འབྱུང་གིས།,
,,1328,6,《སྣར་》,འབྱུང་།,
,,1329,7,《པེ་》《སྣར་》,ལ།,
,,1330,8,《པེ་》《སྣར་》,mཆོས།,
,952,1331,1,《པེ་》《སྣར་》,ལ།,
,,1332,2,《པེ་》《སྣར་》,ལ།,
,,1333,3,《པེ་》《སྣར་》,ཆད།,
,,1334,4,《པེ་》《སྣར་》,ཆད།,
,953,1335,1,《པེ་》《སྣར་》,སྐྱེད་པས།,
,,1336,2,《སྣར་》,རྒྱལ།,
,,1337,3,《པེ་》《སྣར་》,། །,
,,1338,4,《པེ་》《སྣར་》,ལ།,
,,1339,5,《པེ་》《སྣར་》,པ།,
,,1340,6,《པེ་》《སྣར་》,པའི།,
,,1341,7,《པེ་》《སྣར་》,བྱའི།,
,,1342,8,《པེ་》《སྣར་》,པའི།,
,954,1343,1,《པེ་》《སྣར་》,དེའི།,
,,1344,2,《པེ་》《སྣར་》,ལ།,
,,1345,3,《པེ་》《སྣར་》,བསྟན།,
,,1346,4,《པེ་》《སྣར་》,བ།,
,,1347,5,《པེ་》《སྣར་》,mཅན།,
,,1348,6,《པེ་》《སྣར་》,བྱུང་བ་གཞི།,
,,1349,7,《པེ་》《སྣར་》,ལ།,
,955,1350,1,《སྣར་》,རྒྱལ།,
,,1351,2,《པེ་》《སྣར་》,པའི།,
,,1352,3,《པེ་》《སྣར་》,བདག,
,,1353,4,《ཅོ་》,འགག,
,956,1354,1,《པེ་》《སྣར་》,ཤིག,
,,1355,2,《པེ་》《སྣར་》,བ།,
,,1356,3,《པེ་》《སྣར་》,mལ།,
,,1357,4,《ཅོ་》,གཞི།,
,,1358,5,《པེ་》《སྣར་》,གྱིས།,
,,1359,6,《པེ་》,mཡང་།,
,957,1360,1,《པེ་》《སྣར་》,mདེ།,
,,1361,2,《པེ་》《སྣར་》,mདུ།,
,,1362,3,《པེ་》《སྣར་》,པའི་རིགས་པར།,
,,1363,4,《པེ་》《སྣར་》,གཞི།,
,,1364,5,《པེ་》《སྣར་》,པར།,
,,1365,6,《སྣར་》,རྒྱུར།,
,,1366,7,《པེ་》《སྣར་》,ནམ།,
,,1367,8,《སྣར་》,གིས།,
,958,1368,1,《པེ་》《སྣར་》,གྱིས།,
,,1369,2,《པེ་》《སྣར་》,ལ།,
,959,1370,1,《པེ་》《སྣར་》,ཏོ།,
,,1371,2,《པེ་》《སྣར་》,།།,
,,1372,3,《པེ་》《སྣར་》,དང་།,
,,1373,4,《པེ་》《སྣར་》,ན།,
,,1374,5,《པེ་》《སྣར་》,pབ།,
,,1375,6,《པེ་》《སྣར་》,པོ།,
,,1376,7,《སྣར་》,སྲུངས།,
,,1377,8,《པེ་》《སྣར་》,བྱ་བའི།,
,960,1378,1,《པེ་》《སྣར་》,པ།,
,,1379,2,《པེ་》《སྣར་》,ཅིག,
,,1380,3,《པེ་》《སྣར་》,བལྟོས།,
,,1381,4,《པེ་》《སྣར་》,ལས་བལྟོས་ནས།,
,,1382,5,《པེ་》《སྣར་》,ལས་བལྟོས།,
,,1383,6,《པེ་》《སྣར་》,mལ།,
,,1384,7,《སྣར་》,རིགས་བྱེད་པ།,
,961,1385,1,《པེ་》《སྣར་》,mབ།,
,,1386,2,《པེ་》《སྣར་》,དེ།,
,,1387,3,《སྣར་》,གཏགས།,
,,1388,4,《པེ་》《སྣར་》,པར།,
,962,1389,1,《པེ་》《སྣར་》,mབཅུ་གཉིས།,
,963,1390,1,《པེ་》《སྣར་》,mདང་།,
,,1391,2,《པེ་》《སྣར་》,བསྐྱུར།,
,,1392,3,《སྣར་》,སྐ།,
,,1393,4,《པེ་》《སྣར་》,mནི།,
,,1394,5,《པེ་》,པའི།,
,964,1395,1,《པེ་》《སྣར་》,གྱི།,
,,1396,2,《པེ་》《སྣར་》,ཀྱི།,
,,1397,3,《སྣར་》,པར།,
,,1398,4,《པེ་》《སྣར་》,དོ།,
,,1399,5,《སྣར་》,དེ།,
,965,1400,1,《པེ་》,ཏེ།,
,,1401,2,《པེ་》《སྣར་》,mནས།,
,,1402,3,《པེ་》《སྣར་》,mདང་།,
,,1403,4,《སྣར་》,འཇམ།,
,966,1404,1,《པེ་》,བྱུང་།,
,,1405,2,《པེ་》《སྣར་》,འགགས།,
,,1406,3,《པེ་》《སྣར་》,བྱའོ།,
,,1407,4,《པེ་》《སྣར་》,འགགས།,
,,1408,5,《པེ་》,འགགས།,《སྣར་》,འགོག
,,1409,6,《པེ་》《སྣར་》,གྱུར་པ།,
,,1410,7,《པེ་》《སྣར་》,གྱུར་པ།,
,,1411,8,《པེ་》,འགགས།,《སྣར་》《ཅོ་》,འགོག
,,1412,9,《པེ་》《སྣར་》,འགོགས་ལ།,
,,1413,10,《སྣར་》,འབྲེལ་པ།,
,,1414,11,《པེ་》《སྣར་》,ཡོང་།,
,967,1415,1,《པེ་》《སྣར་》,mཡིན།,
,,1416,2,《པེ་》《སྣར་》,པའི།,
,,1417,3,《པེ་》《སྣར་》,བར།,
,,1418,4,《པེ་》《སྣར་》,གི།,
,,1419,5,《སྣར་》,གཏོན།,
,,1420,6,《པེ་》《སྣར་》,གྱུར་པ།,
,,1421,7,《པེ་》《སྣར་》,གཏོན།,
,,1422,8,《པེ་》《སྣར་》,པ།,
,968,1423,1,《པེ་》《སྣར་》,ན།,
,,1424,2,《པེ་》《སྣར་》,པོ།,
,,1425,3,《པེ་》《སྣར་》,གྱི།,
,969,1426,1,《པེ་》《སྣར་》,mམི།,
,,1427,2,《པེ་》《སྣར་》,pཔ།,
,,1428,3,《པེ་》,mནི།,
,,1429,4,《སྣར་》,འགོག,
,,1430,5,《པེ་》《སྣར་》,ནམས་ཀྱང་།,
,,1431,6,《པེ་》《སྣར་》,གྱུར་པ།,
,,1432,7,《པེ་》,འགགས།,《སྣར་》,འགོག
,,1433,8,《པེ་》《སྣར་》,མེད་ཅེ།,
,970,1434,1,《པེ་》《སྣར་》,mམ་བྱས་པས་དེ་མ་ཐག་པའི་རྐྱེན།,
,,1435,2,《སྣར་》,བཏགས།,
,,1436,3,《པེ་》《སྣར་》,mབ།,
,,1437,4,《པེ་》《སྣར་》,འགགས།,
,,1438,5,《པེ་》《སྣར་》,པ།,
,,1439,6,《པེ་》《སྣར་》,པས།,
,,1440,7,《པེ་》《སྣར་》,pཔ།,
,,1441,8,《པེ་》《སྣར་》,ཡང་།,
,971,1442,1,《པེ་》《སྣར་》,pན།,
,,1443,2,《པེ་》《སྣར་》,དཀར།,
,,1444,3,《པེ་》《སྣར་》,གྱུར་པ།,
,,1445,4,《པེ་》《སྣར་》,mབ།,
,,1446,5,《པེ་》《སྣར་》,འགགས།,
,,1447,6,《པེ་》《སྣར་》,pསྟེ།,
