,,1865,2,《སྣར་》,གསུངས།,
,,1866,3,《པེ་》《སྣར་》,ཡང་ཧི་ལ་ཡ།,
,,1867,4,《པེ་》《སྣར་》,སྣན།,
,,1868,5,《པེ་》《སྣར་》,ཞེ་ན།,
,,1869,6,《པེ་》《སྣར་》,བསལ།,
,,1870,7,《པེ་》《སྣར་》,འཇུག་པ་ཡིན་ཏེ།,
,,1871,8,《སྣར་》,མེའི།,
,,1872,9,《པེ་》《སྣར་》,གྲི།,
,,1873,10,《པེ་》《སྣར་》,བརྗོད།,
,,1874,11,《པེ་》《སྣར་》,གཅིག,
,,1875,12,《པེ་》《སྣར་》,བརྩེགས།,
,,1876,13,《སྣར་》,ལྟ།,
,315,1877,1,《པེ་》《སྣར་》,pལ།,
,,1878,2,《པེ་》《སྣར་》,མ་བསླུ།,
,,1879,3,《པེ་》《སྣར་》,རྟོག,
,,1880,4,《པེ་》《སྣར་》,mམ།,
,,1881,5,《པེ་》《སྣར་》,mཕྱིར།,
,,1882,6,《པེ་》《སྣར་》,mབུ།,
,,1883,7,《སྣར་》,བསམ།,
,,1884,8,《པེ་》《སྣར་》,mཔ་མེད།,
,,1885,9,《པེ་》《སྣར་》,པོ།,
,,1886,10,《པེ་》《སྣར་》,mདེ།,
,316,1887,1,《པེ་》《སྣར་》,གི།,
,,1888,2,《པེ་》《སྣར་》,ནི།,
,,1889,3,《པེ་》《སྣར་》,དོགས།,
,,1890,4,《པེ་》,རྒྱུད།,
,,1891,5,《པེ་》《སྣར་》,pའདི།,
,,1892,6,《པེ་》《སྣར་》,བ།,
,,1893,7,《པེ་》,mཕན།འདོགས,《སྣར་》,mཕན།འདོག
,,1894,8,《པེ་》《སྣར་》,རྒྱུད།,
,,1895,9,《པེ་》《སྣར་》,mཔར་བྱེད།,
,,1896,10,《པེ་》《སྣར་》,pདག,
,,1897,11,《པེ་》《སྣར་》,ཟློག,
,317,1898,1,《པེ་》《སྣར་》,mབ།,
,,1899,2,《པེ་》《སྣར་》,རིམས།,
,,1900,3,《པེ་》《སྣར་》,གིས།,
,,1901,4,《པེ་》《སྣར་》,ལས་དམ་བཅའ།,
,,1902,5,《པེ་》《སྣར་》,བཅད།,
,,1903,6,《པེ་》《སྣར་》,pཞེས་བྱ་བ།,
,,1904,7,《པེ་》《སྣར་》,གྱིས།,
,,1905,8,《པེ་》《སྣར་》,བཀོད།,
,,1906,9,《པེ་》《སྣར་》,བཅད།,
,,1907,10,《པེ་》《སྣར་》,བཅད།,
,,1908,11,《པེ་》,རྟག,
,318,1909,1,《སྣར་》,འདི།,
,,1910,2,《སྣར་》,རྟོག,
,,1911,3,《པེ་》《སྣར་》,mཔར།,
,,1912,4,《པེ་》,བཅད།,
,,1913,5,《པེ་》《སྣར་》,mམ།,
,,1914,6,《པེ་》《སྣར་》,རྒལ།,
,,1915,7,《པེ་》《སྣར་》,བ།,
,,1916,8,《པེ་》《སྣར་》,པའི།,
,,1917,9,《པེ་》《སྣར་》,mབ།,
,,1918,10,《པེ་》《སྣར་》,pསྒྲ།,
,,1919,11,《པེ་》《སྣར་》,པའི།,
,319,1920,1,《པེ་》《སྣར་》,ཀྱིས་བསལ།,
,,1921,2,《པེ་》《སྣར་》,pབ།,
,,1922,3,《པེ་》《སྣར་》,བྱའོ།,
,,1923,4,《པེ་》《སྣར་》,mཔ།,
,,1924,5,《པེ་》《སྣར་》,པའི།,
,,1925,6,《པེ་》,བཅད།,
,,1926,7,《པེ་》《སྣར་》,པས།,
,,1927,8,《པེ་》《སྣར་》,pསྐྱོན།,
,,1928,9,《པེ་》《སྣར་》,བརྗོད།,
,,1929,10,《པེ་》《སྣར་》,པས།,
,,1930,11,《པེ་》《སྣར་》,གི།,
,,1931,12,《པེ་》《སྣར་》,mསྟོན་པ།,
,,1932,13,《སྣར་》,ནི།,
,,1933,14,《པེ་》,བྱའོ་ཞེས་བྱ་བ་རིག་པར་བྱ་བ་ཉིད་དུའོ།།,《སྣར་》,བྱའོ་ཞེས་བྱ་བ་རིག་པ་བྱ་བ་ཉིད་དུའོ།
,,1934,15,《པེ་》,དེ་ཡང་།,《སྣར་》,དེ་ཐར།
,,1935,16,《པེ་》《སྣར་》,བསལ།,
,320,1936,1,《པེ་》,འདི།,《སྣར་》,ཡང་།
,,1937,2,《པེ་》《སྣར་》,ཞིང་སྤྱོད།,
,,1938,3,《སྣར་》,mལ།,
,,1939,4,《སྣར་》,pལ།,
,,1940,5,《པེ་》,ལ་བརྗོད།,《སྣར་》,པ་བརྗོད།
,,1941,6,《པེ་》,གྱིས།,
,,1942,7,《པེ་》《སྣར་》,གསལ།,
,,1943,8,《པེ་》《སྣར་》,བརྩོལ།,
,,1944,9,《པེ་》《སྣར་》,གལ་ཏེ།,
,,1945,10,《པེ་》《སྣར་》,རྟོག,
,,1946,11,《པེ་》《སྣར་》,mདང་།,
,,1947,12,《པེ་》《སྣར་》,ཀྱང་།,
,,1948,13,《པེ་》《སྣར་》,ངག,
,,1949,14,《པེ་》《སྣར་》,mབ།,
,,1950,15,《པེ་》《སྣར་》,སྟེ།,
,321,1951,1,《པེ་》《སྣར་》,བཟློས།,
,,1952,2,《པེ་》《སྣར་》,mམཐུན་པར་ཆོས།,
,,1953,3,《པེ་》《སྣར་》,སྒྲུབ་པར་བྱེད་པར།,
,,1954,4,《པེ་》《སྣར་》,དཔེར་ན།,
,,1955,5,《པེ་》《སྣར་》,གྱི།,
,,1956,6,《པེ་》《སྣར་》,བཅད།,
,,1957,7,《པེ་》,བརྗོད་པར་བྱས་པ།,《སྣར་》,བརྗོད་པར་བྱ་བ་ནི།
,322,1958,1,《པེ་》《སྣར་》,བྱ།,
,,1959,2,《པེ་》《སྣར་》,ཕྱིར།,
,,1960,3,《པེ་》《སྣར་》,གྱིས།,
,,1961,4,《སྣར་》,རིགས།,
,,1962,5,《པེ་》《སྣར་》,mཡང་།,
,,1963,6,《པེ་》《སྣར་》,དེ།,
,,1964,7,《པེ་》《སྣར་》,པར།,
,,1965,8,《པེ་》《སྣར་》,དོགས།,
,,1966,9,《པེ་》《སྣར་》,གྱུར་པ།,
,,1967,10,《པེ་》《སྣར་》,ལ།,
,,1968,11,《པེ་》《སྣར་》,པའོ། རྒོལ་བའི།,
,,1969,12,《པེ་》《སྣར་》,བྱས་པས།,
,,1970,13,《པེ་》《སྣར་》,གདོན།,
,,1971,14,《པེ་》《སྣར་》,བྱ་བ།,
,323,1972,1,《པེ་》《སྣར་》,mདང་ཕྱིར་རྒོལ་བ་དག,
,,1973,2,《པེ་》《སྣར་》,mཔའི་དོན།,
,,1974,3,《པེ་》《སྣར་》,བཅད།,
,,1975,4,《སྣར་》,པར།,
,,1976,5,《པེ་》《སྣར་》,mཅིའི་ཕྱིར།,
,,1977,6,《པེ་》《སྣར་》,pནོ།།,
,,1978,7,《པེ་》《སྣར་》,mཡང་།,
,,1979,8,《པེ་》《སྣར་》,པའོ་སྨྲ་བ།,
,,1980,9,《པེ་》《སྣར་》,གི།,
,,1981,10,《པེ་》《སྣར་》,pསྟེ།,
,,1982,11,《པེ་》《སྣར་》,mལྟར་དེས།,
,,1983,12,《པེ་》《སྣར་》,སྣ།,
,,1984,13,《པེ་》《སྣར་》,mདེ།,
,,1985,14,《པེ་》《སྣར་》,པ།,
,324,1986,1,《སྣར་》,བྱ་བ།,
,,1987,2,《པེ་》《སྣར་》,སྦྱོར།,
,,1988,3,《པེ་》《སྣར་》,སྒྲུབ།,
,,1989,4,《པེ་》《སྣར་》,སྒྲུབ།,
,,1990,5,《སྣར་》,སྐྱེད།,
,,1991,6,《པེ་》《སྣར་》,mཔས་དོན་སྒྲུབ་པར་བྱེད།,
,,1992,7,《པེ་》《སྣར་》,mདོན།,
,,1993,8,《པེ་》《སྣར་》,བྱེད།,
,,1994,9,《པེ་》《སྣར་》,mཡིན།,
,325,1995,1,《པེ་》《སྣར་》,བཏགས།,
,,1996,2,《པེ་》《སྣར་》,བཏགས།,
,,1997,3,《པེ་》,གི་སྒྲས་ཟློས་པས་བརྗོད།,《སྣར་》,གིས་སྒྲས་ཟློས་པས་བརྗོད།
,,1998,4,《པེ་》《སྣར་》,mདུ།,
,,1999,5,《པེ་》《སྣར་》,པས།,
,,2000,6,《པེ་》《སྣར་》,པར་བརྗོད།,
,,2001,7,《པེ་》《སྣར་》,ནི།,
,,2002,8,《པེ་》《སྣར་》,པར།,
,,2003,9,《པེ་》《སྣར་》,བ་བཀག,
,,2004,10,《པེ་》《སྣར་》,mནི།,
,,2005,11,《པེ་》《སྣར་》,ཏོ།།,
,326,2006,1,《པེ་》,བཅད།,
,,2007,2,《པེ་》《སྣར་》,བཅད།,
,,2008,3,《པེ་》《སྣར་》,ལྟར།,
,,2009,4,《པེ་》《སྣར་》,ཟླས།,
,,2010,5,《སྣར་》,གཉིས།,
,,2011,6,《པེ་》《སྣར་》,བཅད།,
,,2012,7,《པེ་》《སྣར་》,བྷ་ར་ཛྷྭ།,
,,2013,8,《པེ་》《སྣར་》,བཅད།,
,,2014,9,《པེ་》《སྣར་》,mཞེས།,
,,2015,10,《པེ་》《སྣར་》,འགག་པ།,
,,2016,11,《པེ་》《སྣར་》,mམེད་པ།,
,,2017,12,《པེ་》《སྣར་》,བཅད།,
,,2018,13,《པེ་》《སྣར་》,བའི་སྔར་དཔེ།,
,,2019,14,《པེ་》《སྣར་》,རྒྱས།,
,,2020,15,《པེ་》《སྣར་》,གྱི།,
,327,2021,1,《པེ་》《སྣར་》,སྦྱར།,
,,2022,2,《སྣར་》,pབ།,
,,2023,3,《པེ་》《སྣར་》,བཅད།,
,,2024,4,《པེ་》《སྣར་》,རྟེན།,
,,2025,5,《པེ་》,སྐྱེས།,《སྣར་》,སྐྱེད།
,,2026,6,《པེ་》《སྣར་》,དག,
,328,2027,1,《པེ་》《སྣར་》,སྒྱུར།,
,,2028,2,《པེ་》,pགྱིས།,《སྣར་》,pགྱི།
,,2029,3,《སྣར་》,ཚིགས།,
,,2030,4,《པེ་》《སྣར་》,mན།,
,,2031,5,《པེ་》《སྣར་》,ཀྱིས།,
,,2032,6,《པེ་》《སྣར་》,ཀྱང་།,
,,2033,7,《པེ་》《སྣར་》,བསྟན།,
,,2034,8,《པེ་》《སྣར་》,ཡན་ལག,
,,2035,9,《པེ་》《སྣར་》,mགཞན་ལ།,
,,2036,10,《པེ་》《སྣར་》,ཁྱབ་པ་རབ།,
,,2037,11,《པེ་》,གྱིས།,
,,2038,12,《པེ་》《སྣར་》,pལ་སྦྱོར་བའི་དོན་གཞན་སྤོང་བར་བྱེད་པ།,
,329,2039,1,《པེ་》《སྣར་》,པོ།,
,,2040,2,《པེ་》《སྣར་》,བའི།,
,,2041,3,《པེ་》《སྣར་》,mཐལ་བར།,
,,2042,4,《པེ་》《སྣར་》,དེ་ཅིའི་ཕྱིར་བཤད་པ།,
,,2043,5,《པེ་》《སྣར་》,བྱའི།,
,,2044,6,《པེ་》《སྣར་》,བྱ་བའི།,
,,2045,7,《པེ་》《སྣར་》,འདི།,
,,2046,8,《པེ་》《སྣར་》,ན་རྒོལ་བ།,
,,2047,9,《པེ་》《སྣར་》,པར།,
,,2048,10,《པེ་》《སྣར་》,བསལ།,
,,2049,11,《པེ་》《སྣར་》,pཔ།,
,,2050,12,《པེ་》《སྣར་》,ན།,
,,2051,13,《པེ་》《སྣར་》,པའོ། ,
,,2052,14,《པེ་》《སྣར་》,པ་ཡིས།,
,330,2053,1,《པེ་》《སྣར་》,བརྗོད།,
,,2054,2,《པེ་》《སྣར་》,mམ།,
,,2055,3,《པེ་》《སྣར་》,བཅད།,
,,2056,4,《པེ་》《སྣར་》,པས།,
,,2057,5,《པེ་》《སྣར་》,བཅད།,
,,2058,6,《པེ་》《སྣར་》,pཞིག,
,,2059,7,《པེ་》《སྣར་》,པ།,
,,2060,8,《པེ་》《སྣར་》,བྱ་བའོ།,
,,2061,9,《པེ་》《སྣར་》,mནི།,
,,2062,10,《པེ་》《སྣར་》,སྐད།,
,,2063,11,《པེ་》《སྣར་》,གཉིས།,
,,2064,12,《པེ་》,ལོགས་ཅིག,《སྣར་》,ལོག་པ་ཅིག
,,2065,13,《པེ་》《སྣར་》,བའི།,
,,2066,14,《པེ་》《སྣར་》,ལྟར།,
,331,2067,1,《པེ་》《སྣར་》,ལན།,
,,2068,2,《པེ་》《སྣར་》,mནི།,
,,2069,3,《པེ་》《སྣར་》,pདེ།,
,,2070,4,《པེ་》《སྣར་》,མེད་པ།,
,,2071,5,《པེ་》《སྣར་》,བཅད།,
,,2072,6,《པེ་》《སྣར་》,པའི།,
,,2073,7,《པེ་》《སྣར་》,རྟོག,
,,2074,8,《པེ་》《སྣར་》,pལྐོག་ཤལ་ལ་སོགས་པ།,
,,2075,9,《པེ་》《སྣར་》,བཅད།,
,,2076,10,《པེ་》《སྣར་》,mཚར་གཅད་པའི།,
,,2077,11,《པེ་》,ཀྱི།,
,,2078,12,《པེ་》《སྣར་》,ཁྱབ།,
,332,2079,1,《པེ་》《སྣར་》,གི།,
,,2080,2,《པེ་》《སྣར་》,mདེ།,
,,2081,3,《པེ་》,གི།,
,,2082,4,《པེ་》,འདོན་པའི་རྣམ་པར།,《སྣར་》,གདོན་པ་ནི་རྣམ་པ།
,,2083,5,《པེ་》《སྣར་》,ལྟ་བུར།,
,,2084,6,《པེ་》《སྣར་》,པ།,
,,2085,7,《པེ་》《སྣར་》,mཔོ།,
,,2086,8,《པེ་》《སྣར་》,མ།,
,,2087,9,《པེ་》《སྣར་》,mལྟར་ཡང་ལན་གསུམ་བརྗོད་པར་བྱ་བ་ཡིན་ན་དེ།,
,,2088,10,《པེ་》《སྣར་》,བ།,
,,2089,11,《པེ་》《སྣར་》,mའདི་དོན།,
,,2090,12,《པེ་》《སྣར་》,ནི།,
,,2091,13,《པེ་》《སྣར་》,pཔར་བརྗོད།,
,,2092,14,《པེ་》《སྣར་》,pནི།,
,333,2093,1,《པེ་》《སྣར་》,mམི་རིག་པར་རྣམ་པར།,
,,2094,2,《པེ་》《སྣར་》,བཀག,
,,2095,3,《པེ་》《སྣར་》,mཞེས་བྱ་བ་ལ།,
,,2096,4,《པེ་》《སྣར་》,དམ།,
,,2097,5,《པེ་》《སྣར་》,ལ།,
,,2098,6,《པེ་》《སྣར་》,ནི།,
,,2099,7,《པེ་》《སྣར་》,ནས།,
,,2100,8,《པེ་》,ཞེས་བྱ་བ།,《སྣར་》,ཞེ་ན་བྱ་བ།
,,2101,9,《པེ་》,གི།,
,,2102,10,《པེ་》《སྣར་》,mནོ།,
,334,2103,1,《པེ་》《སྣར་》,mདབྱེ་བ།,
,,2104,2,《པེ་》《སྣར་》,mདབྱེ་བ།,
,,2105,3,《པེ་》《སྣར་》,pནི།,
,,2106,4,《པེ་》《སྣར་》,བཅད།,
,,2107,5,《པེ་》《སྣར་》,ཊི་ཀ,
,,2108,6,《པེ་》《སྣར་》,གྱིས།,
,,2109,7,《པེ་》《སྣར་》,པ།,
,,2110,8,《པེ་》《སྣར་》,བསྐྱེད།,
,,2111,9,《པེ་》《སྣར་》,བཅད།,
,,2112,10,《པེ་》《སྣར་》,pཡང་།,
,,2113,11,《པེ་》《སྣར་》,པའི།,
,,2114,12,《པེ་》《སྣར་》,སྨྲས་པ།,
,,2115,13,《སྣར་》,mཤེས་ན་ཡང་། ཕྱིར་རྒོལ་བས་རྣམ་པར་མི།,
,,2116,14,《པེ་》《སྣར་》,ཀྱི།,
,,2117,15,《པེ་》《སྣར་》,མ།,
,,2118,16,《པེ་》《སྣར་》,བཅད།,
,,2119,17,《པེ་》《སྣར་》,བཅད།,
,335,2120,1,《པེ་》《སྣར་》,བཅད།,
,,2121,2,《པེ་》《སྣར་》,པས།,
,,2122,3,《པེ་》《སྣར་》,རུང་རུང་།,
,,2123,4,《པེ་》《སྣར་》,བཅད།,
,,2124,5,《པེ་》《སྣར་》,བཅད།,
,,2125,6,《པེ་》,གྱིས།,
,,2126,7,《པེ་》《སྣར་》,pགྱི།,
,,2127,8,《པེ་》《སྣར་》,བཅད།,
,,2128,9,《པེ་》《སྣར་》,mདོན།,
,,2129,10,《པེ་》《སྣར་》,pཡུལ་མེད་པ།,
,,2130,11,《སྣར་》,བཟུང་།,
,336,2131,1,《པེ་》《སྣར་》,སྲིད།,
,,2132,2,《པེ་》《སྣར་》,ཡང་།,
,,2133,3,《པེ་》《སྣར་》,mཡིན་པ།,
,,2134,4,《པེ་》《སྣར་》《ཅོ་》,བརྗོད།,
,,2135,5,《པེ་》《སྣར་》,mརོ།,
,,2136,6,《སྣར་》,mཔ།,
,,2137,7,《པེ་》《སྣར་》,བཅད།,
,,2138,8,《པེ་》《སྣར་》,བཅད།,
,,2139,9,《ཅོ་》,pརོ།།,
,,2140,10,《སྣར་》,mསུ།,
,337,2141,1,《པེ་》《སྣར་》,ལྟར།,
,,2142,2,《པེ་》《སྣར་》,གྱུར་པའི་དུས་ཀྱི།,
,,2143,3,《པེ་》《སྣར་》,mནི།,
,,2144,4,《ཅོ་》,ལྟར།,
,,2145,5,《པེ་》《སྣར་》,སྨྲས།,
,,2146,6,《པེ་》《སྣར་》,ཞིག་རྗེས་སུ་མི་སྨྲ་བ།,
,,2147,7,《སྣར་》,pརོ།།,
,,2148,8,《པེ་》《སྣར་》,མི་སྨྲ་བ།,
,,2149,9,《པེ་》《སྣར་》,mམེད་པ།,
,,2150,10,《པེ་》《སྣར་》,པའི།,
,,2151,11,《པེ་》《སྣར་》,བྱ་བ།,
,,2152,12,《པེ་》《སྣར་》,mམ།,
,,2153,13,《པེ་》《སྣར་》,mལ།,
,,2154,14,《སྣར་》,དེ།,
,,2155,15,《པེ་》《སྣར་》,ཤེས།,
,,2156,16,《པེ་》《སྣར་》,སོགས།,
,338,2157,1,《པེ་》《སྣར་》,རྟེན།,
,,2158,2,《པེ་》《སྣར་》,འགའ།,
,,2159,3,《པེ་》《སྣར་》,mནོ།,
,,2160,4,《པེ་》《སྣར་》,དེ།,
,,2161,5,《པེ་》《སྣར་》,བརྩིར།,
,339,2162,1,《པེ་》《སྣར་》,པར།,
,,2163,2,《སྣར་》,བཟད།,
,,2164,3,《པེ་》《སྣར་》,འགེག,
,,2165,4,《པེ་》《སྣར་》,རིགས།,
,,2166,5,《པེ་》《སྣར་》,བཅད།,
,,2167,6,《པེ་》《སྣར་》,བཅད།,
,,2168,7,《པེ་》《སྣར་》,mཀྱི།,
,,2169,8,《སྣར་》,འདིར།,
,,2170,9,《པེ་》《སྣར་》,རིགས།,
,,2171,10,《པེ་》《སྣར་》,གི།,
,,2172,11,《པེ་》《སྣར་》,པས།,
,,2173,12,《པེ་》《སྣར་》,པ་སྨྲས་པ།,
,,2174,13,《པེ་》《སྣར་》,པ།,
,,2175,14,《པེ་》《སྣར་》,བཅད།,
,,2176,15,《པེ་》《སྣར་》,pནི།,
,,2177,16,《སྣར་》,པར།,
,,2178,17,《པེ་》《སྣར་》,བཅད།,
,,2179,18,《པེ་》《སྣར་》,བཅད།,
,,2180,19,《པེ་》《སྣར་》,བཅད།,
,,2181,20,《པེ་》《སྣར་》,པར།,
,,2182,21,《པེ་》《སྣར་》,རྟོག,
,,2183,22,《པེ་》《སྣར་》,བཅད།,
,340,2184,1,《པེ་》《སྣར་》,ཀྱི།,
,,2185,2,《པེ་》《སྣར་》,mའགལ་བ།,
,,2186,3,《པེ་》《སྣར་》,པོར།,
,,2187,4,《པེ་》《སྣར་》,pཔ།,
,,2188,5,《པེ་》《སྣར་》,བཅད།,
,,2189,6,《པེ་》《སྣར་》,ཞེས།,
,,2190,7,《པེ་》《སྣར་》,བཅད།,
,,2191,8,《པེ་》《སྣར་》,པོ།,
,,2192,9,《པེ་》《སྣར་》,ཏེ།,
,,2193,10,《པེ་》《སྣར་》,སྒྲུབས།,
,,2194,11,《པེ་》《སྣར་》,mདེ།,
,,2195,12,《པེ་》《སྣར་》,སྒྲུབ།,
,,2196,13,《པེ་》《སྣར་》,pཔའི།,
,341,2197,1,《སྣར་》,ཞེས།,
,,2198,2,《པེ་》《སྣར་》,mཡང་ཐ་དད་པ་དང་དེ།,
,,2199,3,《པེ་》《སྣར་》,རིམས་ཀྱིས།,
,,2200,4,《པེ་》《སྣར་》,གཡེང་བར།,
,,2201,5,《པེ་》《སྣར་》,བྱ་མེད།,
,,2202,6,《པེ་》《སྣར་》,གཡེངས་པ།,
,,2203,7,《པེ་》《སྣར་》,པར།,
,,2204,8,《པེ་》《སྣར་》,mདང་མི་རྟག་པ།,
,,2205,9,《པེ་》《སྣར་》,mནི།,
,342,2206,1,《པེ་》《སྣར་》,ལ།,
,,2207,2,《པེ་》《སྣར་》,mམེད་པ།,
,,2208,3,《པེ་》《སྣར་》,དག,
,,2209,4,《སྣར་》,པའི།,
,,2210,5,《པེ་》《སྣར་》,གྱི།,
,,2211,6,《པེ་》《སྣར་》,མི་ཟ།,
,,2212,7,《པེ་》《སྣར་》,པར།,
,,2213,8,《པེ་》《སྣར་》,གིས།,
,,2214,9,《པེ་》《སྣར་》,pབརྗོད་པ་དང་སྒྲུབ་པར་བྱེད་པ།,
,343,2215,1,《པེ་》《སྣར་》,mཔ།,
,,2216,2,《པེ་》《སྣར་》,དེའི།,
,,2217,3,《པེ་》《སྣར་》,རིག,
,,2218,4,《པེ་》《སྣར་》,གཅིག,
,,2219,5,《པེ་》《སྣར་》,mཔར་མེད།,
,,2220,6,《པེ་》《སྣར་》,ན།,
,,2221,7,《པེ་》《སྣར་》,mཔར་བརྗོད་པའོ། །གལ་ཏེ་ཞུམ།,
,,2222,8,《པེ་》《སྣར་》,mམེད་པ།,
,,2223,9,《པེ་》《སྣར་》,པར།,
,,2224,10,《པེ་》《སྣར་》,mདང་དེ།,
,,2225,11,《པེ་》《སྣར་》,mན།,
,,2226,12,《པེ་》《སྣར་》,གཅིག,
,,2227,13,《པེ་》《སྣར་》,གཅིག,
,344,2228,1,《པེ་》《སྣར་》,mབརྗོད་པ།,
,,2229,2,《པེ་》《སྣར་》,གཅིག་འབྱུང་།,
,,2230,3,《པེ་》《སྣར་》,པར།,
,,2231,4,《པེ་》《སྣར་》,བསྒྲུབས།,
,,2232,5,《པེ་》《སྣར་》,mམ།,
,,2233,6,《པེ་》《སྣར་》,རྟོག,
,,2234,7,《པེ་》《སྣར་》,mནོ།,
,,2235,8,《པེ་》《སྣར་》,སྒྲུབ།,
,,2236,9,《པེ་》《སྣར་》,སྒྲུབ།,
,,2237,10,《པེ་》《སྣར་》,སྒྲུབ།,
,,2238,11,《པེ་》《སྣར་》,པར།,
,,2239,12,《པེ་》《སྣར་》,སྒྲུབ།,
,,2240,13,《པེ་》《སྣར་》,བཅད།,
,,2241,14,《པེ་》《སྣར་》,གི།,
,,2242,15,《པེ་》《སྣར་》,བཅད།,
,345,2243,1,《པེ་》《སྣར་》,གི་སྒྲུབ།,
,,2244,2,《པེ་》《སྣར་》,mབརྗོད་པའི།,
,,2245,3,《པེ་》《སྣར་》,བཅད།,
,,2246,4,《པེ་》《སྣར་》,བཅད།,
,,2247,5,《སྣར་》,མི།,
,,2248,6,《པེ་》《སྣར་》,mཔའི་ཚིག་གིས་བརྗོད།,
,,2249,7,《པེ་》《སྣར་》,pན།,
,,2250,8,《པེ་》《སྣར་》,pགིས།,
,,2251,9,《པེ་》《སྣར་》,གྱི་འདོད།,
,,2252,10,《པེ་》《སྣར་》,བཅད།,
,346,2253,1,《སྣར་》,རྒྱལ།,
,,2254,2,《པེ་》《སྣར་》,བརྗོད།,
,,2255,3,《པེ་》《སྣར་》,པ།,
,,2256,4,《པེ་》《སྣར་》,དེས།,
,,2257,5,《པེ་》《སྣར་》,པར།,
,,2258,6,《པེ་》《སྣར་》,ལྟར།,
,,2259,7,《པེ་》《སྣར་》,བཅད།,
,,2260,8,《པེ་》《སྣར་》,གོང་།,
,,2261,9,《པེ་》《སྣར་》,mལ།,
,,2262,10,《སྣར་》,ནི།,
,,2263,11,《པེ་》《སྣར་》,pམེད།,
,,2264,12,《པེ་》《སྣར་》,mའདོད་པའི།,
,,2265,13,《པེ་》《སྣར་》,mཔའི།,
,,2266,14,《སྣར་》,པ།,
,,2267,15,《པེ་》《སྣར་》,དོགས།,
,,2268,16,《པེ་》《སྣར་》,mཏེ།,
,347,2269,1,《པེ་》《སྣར་》,བཅད།,
,,2270,2,《པེ་》《སྣར་》,བ།,
,,2271,3,《པེ་》《སྣར་》,pཏེ།,
,,2272,4,《པེ་》《སྣར་》,mརང་།,
,,2273,5,《པེ་》《སྣར་》,mཡང་།,
,,2274,6,《པེ་》《སྣར་》,ཀྱི།,
,,2275,7,《པེ་》《སྣར་》,སྟོན་པ།,
,,2276,8,《པེ་》《སྣར་》,ན།,
,,2277,9,《པེ་》《སྣར་》,མ།,
,,2278,10,《པེ་》《སྣར་》,mམ།,
,,2279,11,《པེ་》《སྣར་》,བཅད།,
,,2280,12,《པེ་》《སྣར་》,ཏེ།,
,,2281,13,《པེ་》《སྣར་》,བཅད།,
,,2282,14,《པེ་》《སྣར་》,བླངས།,
,,2283,15,《པེ་》《སྣར་》,ལེན།,
,348,2284,1,《པེ་》《སྣར་》,བཅད།,
,,2285,2,《པེ་》《སྣར་》,བཅད་པར།,
,,2286,3,《སྣར་》,པར།,
,,2287,4,《པེ་》《སྣར་》,བཅད་པར་བྱ་བའོ།,
,,2288,5,《པེ་》《སྣར་》,བཅད་པ་ཐོབ།,
,,2289,6,《པེ་》《སྣར་》,བཅད།,
,,2290,7,《པེ་》《སྣར་》,བར་མི་བྱའོ།,
,,2291,8,《པེ་》《སྣར་》,བཅད།,
,,2292,9,《སྣར་》,ཉིད།,
,,2293,10,《པེ་》《སྣར་》,བཅད།,
,,2294,11,《པེ་》《སྣར་》,འདིར་ཚར་བཅད།,
,,2295,12,《པེ་》《སྣར་》,pའདི།,
,,2296,13,《པེ་》《སྣར་》,བཅད།,
,,2297,14,《པེ་》《སྣར་》,རོ།,
,,2298,15,《པེ་》《སྣར་》,དེ་ཡིས།,
,,2299,16,《པེ་》《སྣར་》,བཅད།,
,,2300,17,《པེ་》《སྣར་》,འགིར།,
,,2301,18,《པེ་》《སྣར་》,རྗོད།,
,349,2302,1,《པེ་》《སྣར་》,mལ།,
,,2303,2,《པེ་》《སྣར་》,བཅད།,
,,2304,3,《པེ་》《སྣར་》,བཅད།,
,,2305,4,《པེ་》《སྣར་》,གསལ།,
,,2306,5,《པེ་》《སྣར་》,mརོ།,
,,2307,6,《པེ་》《སྣར་》,pཡང་།,
,,2308,7,《པེ་》《སྣར་》,བརྗོད།,
,,2309,8,《སྣར་》,ལྟ།,
,,2310,9,《པེ་》《སྣར་》,པོར།,
,,2311,10,《སྣར་》,བསྒྲུབ།,
,,2312,11,《པེ་》《སྣར་》,བརྗོད།,
,,2313,12,《པེ་》《སྣར་》,བཅད།,
,,2314,13,《པེ་》《སྣར་》,བཅད།,
,350,2315,1,《པེ་》《སྣར་》,པ།,
,,2316,2,《པེ་》《སྣར་》,སྒྲུབ།,
,,2317,3,《པེ་》《སྣར་》,བསྒྲུབ།,
,,2318,4,《སྣར་》,pཔ།,
,,2319,5,《པེ་》《སྣར་》,གྲུབ།,
,,2320,6,《པེ་》《སྣར་》,སྐྱོན་གཞན་དག་བརྗོད།,
,,2321,7,《པེ་》《སྣར་》,བཅད།,,,,,,
,,2322,8,《པེ་》《སྣར་》,pཔའི།,,,,,,
,,2323,9,《པེ་》《སྣར་》,mཞིག,,,,,,
,,2324,10,《པེ་》《སྣར་》,སྨྲས་པས།,,,,,,
,,2325,11,《པེ་》《སྣར་》,སྒྲུབ་པར་བྱེད།,,,,,,
,351,2326,1,《པེ་》《སྣར་》,བསྒྲུབ།,,,,,,
,,2327,2,《སྣར་》,བསྒྲུབ།,,,,,,
