མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,623,3277,1,《པེ་》《སྣར་》,པ།,,,,,,
,,3278,2,《པེ་》《སྣར་》,བུ།,,,,,,
,,3279,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3280,4,《པེ་》《སྣར་》,ཏེ།,,,,,,
,,3281,5,《པེ་》《སྣར་》,རྟོགས།,,,,,,
,,3282,6,《པེ་》《སྣར་》,བསྟན།,,,,,,
,,3283,7,《པེ་》《སྣར་》,mདེ།,,,,,,
,624,3284,1,《པེ་》《སྣར་》,གིས།,,,,,,
,,3285,2,《པེ་》《སྣར་》,འབྱུང་།,,,,,,
,,3286,3,《པེ་》《སྣར་》,pལ།,,,,,,
,,3287,4,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,3288,5,《པེ་》《སྣར་》,རྟོགས།,,,,,,
,,3289,6,《པེ་》《སྣར་》,བས།,,,,,,
,,3290,7,《པེ་》《སྣར་》,བལྟོས།,,,,,,
,625,3291,1,《པེ་》《སྣར་》,pདངོས་པོར།,,,,,,
,,3292,2,《པེ་》《སྣར་》,pཔས་དོན།,,,,,,
,,3293,3,《པེ་》《སྣར་》,mམ།,,,,,,
,,3294,4,《པེ་》《སྣར་》,བསྐྱེད།,,,,,,
,,3295,5,《སྣར་》,དེ།,,,,,,
,,3296,6,《པེ་》《སྣར་》,དེ།,,,,,,
,,3297,7,《པེ་》《སྣར་》,ཅིག,,,,,,
,,3298,8,《པེ་》《སྣར་》,བསྐྱེད།,,,,,,
,626,3299,1,《པེ་》《སྣར་》,ར།,,,,,,
,,3300,2,《པེ་》《སྣར་》,བཟུང་།,,,,,,
,,3301,3,《པེ་》《སྣར་》,གཞེངས།,,,,,,
,627,3302,1,《པེ་》《སྣར་》,གྱི།,,,,,,
,,3303,2,《པེ་》《སྣར་》,ངེད།,,,,,,
,,3304,3,《པེ་》《སྣར་》,པོའི།,,,,,,
,628,3305,1,《པེ་》《སྣར་》,གཟུང་།,,,,,,
,,3306,2,《པེ་》《སྣར་》,རྗེ་ནི།,,,,,,
,,3307,3,《པེ་》《སྣར་》,pདེ་ཡི་ངོ་བོ་མཐོང་མི་འགྱུར། །,,,,,,
,,3308,4,《པེ་》《སྣར་》,ནས།,,,,,,
,,3309,5,《པེ་》《སྣར་》,pབ།,,,,,,
,,3310,6,《པེ་》《སྣར་》,ཡོངས།,,,,,,
,,3311,7,《པེ་》《སྣར་》,གྱུར།,,,,,,
,629,3312,1,《པེ་》《སྣར་》,mནི།,,,,,,
,,3313,2,《པེ་》《སྣར་》,བརྟག,,,,,,
,,3314,3,《པེ་》《སྣར་》,དྲིས།,,,,,,
,630,3315,1,《པེ་》《སྣར་》,དཔས།,,,,,,
,,3316,2,《པེ་》《སྣར་》,pའདི།,,,,,,
,,3317,3,《པེ་》《སྣར་》,མའི།,,,,,,
,,3318,4,《པེ་》《སྣར་》,pཆོས་ཐམས་ཅད་དང་།,,,,,,
,,3319,5,《པེ་》《སྣར་》,ཀྱི་བདེ།,,,,,,
,,3320,6,《པེ་》《སྣར་》,བརླབས།,,,,,,
,,3321,7,《སྣར་》,mབ།,,,,,,
,,3322,8,《པེ་》《སྣར་》,པའོ།།,,,,,,
,,3323,9,《པེ་》《སྣར་》,mགྱི།,,,,,,
,631,3324,1,《པེ་》《སྣར་》,འདི།,,,,,,
,,3325,2,《པེ་》《སྣར་》,དེ།,,,,,,
,,3326,3,《པེ་》《སྣར་》,བྱུང་།,,,,,,
,,3327,4,《པེ་》《སྣར་》,པའི།,,,,,,
,,3328,5,《པེ་》《སྣར་》,mཔ་ལ་སོགས།,,,,,,
,,3329,6,《པེ་》《སྣར་》,པས།,,,,,,
,,3330,7,《པེ་》《སྣར་》,པས།,,,,,,
,632,3331,1,《པེ་》《སྣར་》,མའོ།,,,,,,
,,3332,2,《པེ་》《སྣར་》,མའོ།,,,,,,
,,3333,3,《པེ་》《སྣར་》,མའོ།,,,,,,
,,3334,4,《པེ་》《སྣར་》,pཅན།,,,,,,
,,3335,5,《པེ་》《སྣར་》,བརླབས།,,,,,,
,633,3336,1,《སྣར་》,པ།,,,,,,
,,3337,2,《པེ་》《སྣར་》,mལ།,,,,,,
,,3338,3,《སྣར་》,ཁྱད།,,,,,,
,,3339,4,《པེ་》《སྣར་》,པས་ཉིད།,,,,,,
,,3340,5,《པེ་》《སྣར་》,རྟོག,,,,,,
,634,3341,1,《པེ་》《སྣར་》,མོ།,,,,,,
,,3342,2,《པེ་》《སྣར་》,བུའི།,,,,,,
,,3343,3,《པེ་》《སྣར་》,pདེ་ཉིད་ཡི་གེ་གསུམ་གྱི་རྒྱུར་གྱུར་པའོ།།,,,,,,
,,3344,4,《པེ་》《སྣར་》,འཐོབ།,,,,,,
,,3345,5,《པེ་》《སྣར་》,mནི།,,,,,,
,,3346,6,《པེ་》《སྣར་》,རིམ།,,,,,,
,,3347,7,《པེ་》《སྣར་》,mདང་།,,,,,,
,,3348,8,《པེ་》《སྣར་》,སྦྱང་བའི།,,,,,,
,,3349,9,《པེ་》《སྣར་》,pསྟེ།,,,,,,
,,3350,10,《པེ་》《སྣར་》,pཔ།,,,,,,
,,3351,11,《པེ་》《སྣར་》,པ་སྟེ།,,,,,,
,,3352,12,《པེ་》《སྣར་》,འགྱུར་བ།,,,,,,
,635,3353,1,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,,3354,2,《པེ་》《སྣར་》,ནི།,,,,,,
,,3355,3,《པེ་》《སྣར་》,ལ།,,,,,,
,636,3356,1,《པེ་》《སྣར་》,mལ། བཤང་གཅི་ལ་སོགས་པ།,,,,,,
,,3357,2,《པེ་》《སྣར་》,བཟང་།,,,,,,
,,3358,3,《པེ་》《སྣར་》,བཞིན།,,,,,,
,,3359,4,《པེ་》《སྣར་》,རྨད།,,,,,,
,,3360,5,《པེ་》《སྣར་》,བས།,,,,,,
,,3361,6,《པེ་》《སྣར་》,འབྱུང་།,,,,,,
,,3362,7,《པེ་》《སྣར་》,mཔ།,,,,,,
,,3363,8,《པེ་》《སྣར་》,pསེམས་ཏེ་དང་།,,,,,,
,637,3364,1,《པེ་》《སྣར་》,mསའི།,,,,,,
,,3365,2,《པེ་》《སྣར་》,pདབྱེ་བས་རྣམ་པར།,,,,,,
,,3366,3,《པེ་》《སྣར་》,ཅིག,,,,,,
,,3367,4,《པེ་》《སྣར་》,མོའི།,,,,,,
,638,3368,1,《པེ་》《སྣར་》,mནས།,,,,,,
,,3369,2,《པེ་》《སྣར་》,pཀྱི།,,,,,,
,,3370,3,《པེ་》《སྣར་》,ཏེ།,,,,,,
,,3371,4,《པེ་》《སྣར་》,བགྱི།,,,,,,
,,3372,5,《པེ་》《སྣར་》,སེམས་དཔའ།,,,,,,
,,3373,6,《པེ་》《སྣར་》,pནི།,,,,,,
,639,3374,1,《པེ་》《སྣར་》,pརུང་།,,,,,,
,,3375,2,《པེ་》《སྣར་》,mདང་།,,,,,,
,,3376,3,《པེ་》《སྣར་》,mདང་། འཚོ་བ།,,,,,,
,,3377,4,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,,3378,5,《པེ་》《སྣར་》,pགྱིས།,,,,,,
,,3379,6,《པེ་》《སྣར་》,pཐམས་ཅད་ཀྱི།,,,,,,
,,3380,7,《པེ་》《སྣར་》,པས།,,,,,,
,640,3381,1,《པེ་》《སྣར་》,མིང་།,,,,,,
,,3382,2,《པེ་》《སྣར་》,པ་སྟེ།,,,,,,
,,3383,3,《པེ་》《སྣར་》,སྤུ་བུ་ག་དགྲ།,,,,,,
,,3384,4,《པེ་》《སྣར་》,pཡི།,,,,,,
,641,3385,1,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3386,2,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,3387,3,《པེ་》《སྣར་》,གནས་ཞེས་བྱ་བ།,,,,,,
,642,3388,1,《པེ་》《སྣར་》,དུས།,,,,,,
,,3389,2,《པེ་》,རང་ལ།,《སྣར་》,pང་ལ།,,,,,
,,3390,3,《པེ་》《སྣར་》,རྣམས།,,,,,,
,,3391,4,《པེ་》《སྣར་》,བུ།,,,,,,
,643,3392,1,《པེ་》《སྣར་》,མཁའི་དབྱིངས།,,,,,,
,,3393,2,《པེ་》《སྣར་》,mདང་།,,,,,,
,,3394,3,《པེ་》《སྣར་》,བསྒོམས།,,,,,,
,,3395,4,《པེ་》《སྣར་》,pཔ།,,,,,,
,,3396,5,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3397,6,《པེ་》《སྣར་》,གྱུར་པའི།,,,,,,
,,3398,7,《པེ་》《སྣར་》,mདོན་ནི།,,,,,,
,,3399,8,《སྣར་》,བགྱིས།,,,,,,
,644,3400,1,《པེ་》《སྣར་》,ནི།,,,,,,
,,3401,2,《པེ་》《སྣར་》,བསྟན།,,,,,,
,,3402,3,《པེ་》《སྣར་》,སྒྲོགས་ཏེ།,,,,,,
,,3403,4,《པེ་》《སྣར་》,mཀྱི།,,,,,,
,,3404,5,《པེ་》《སྣར་》,ནི།,,,,,,
,,3405,6,《པེ་》《སྣར་》,ཏེ།,,,,,,
,,3406,7,《པེ་》《སྣར་》,mསྟེ།,,,,,,
,645,3407,1,《པེ་》《སྣར་》,pནི།,,,,,,
,,3408,2,《སྣར་》,སྣམས།,,,,,,
,,3409,3,《པེ་》《སྣར་》,སྐྱོད།,,,,,,
,,3410,4,《པེ་》《སྣར་》,ཚིག,,,,,,
,,3411,5,《པེ་》《སྣར་》,འགུག,,,,,,
,,3412,6,《པེ་》《སྣར་》,སྤྲོས་པ།,,,,,,
,,3413,7,《པེ་》《སྣར་》,mསྒོ་ནས།,,,,,,
,,3414,8,《པེ་》《སྣར་》,བསྲེག,,,,,,
,,3415,9,《པེ་》《སྣར་》,ཞུགས་ལས་ཇི།,,,,,,
,,3416,10,《པེ་》《སྣར་》,གིས།,,,,,,
,,3417,11,《པེ་》《སྣར་》,མཉན།,,,,,,
,,3418,12,《པེ་》《སྣར་》,མེས།,,,,,,
,646,3419,1,《པེ་》《སྣར་》,པདྨས།,,,,,,
,,3420,2,《པེ་》《སྣར་》,གྲུབ།,,,,,,
,,3421,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3422,4,《པེ་》《སྣར་》,pཔ་མཆོག་ནི་གླུ་དང་རོལ་མོ་ལ་སོགས་པ་དང་། ལག་པ་དང་། རྐང་པ་ལ་སོགས་པའི་བྱ་བས་རང་གི་ལྷའི་རྣལ་འབྱོར་གྱིས་བདག་ཉིད་མཆོད་པར་བྱའོ། །དེ་ནི་སྔགས་ཐམས་ཅད་དེ་སྤྲོས་དང་བཅས་པའི་སྤྱོད་པ་དང་ལྡན་པའི་དམ་ཚིག་ཤིན་ཏུ་འདའ་དཀའ་བ་སྟེ། འདའ་བར་བྱ་བ་མ་ཡིན།,,,,,,
,,3423,5,《པེ་》《སྣར་》,མཉན།,,,,,,
,,3424,6,《པེ་》《སྣར་》,ཡི།,,,,,,
,647,3425,1,《པེ་》《སྣར་》,པས།,,,,,,
,,3426,2,《པེ་》《སྣར་》,གིས།,,,,,,
,,3427,3,《པེ་》,པའི་སྙེད།,《སྣར་》,པའི་སྙེད།,,,,,
,,3428,4,《པེ་》《སྣར་》,པོས།,,,,,,
,,3429,5,《སྣར་》,འཕྱུང་།,,,,,,
,,3430,6,《པེ་》《སྣར་》,བལྟོས།,,,,,,
,,3431,7,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,3432,8,《པེ་》《སྣར་》,པ།,,,,,,
,,3433,9,《པེ་》《སྣར་》,བསྒྲུབ།,,,,,,
,648,3434,1,《པེ་》《སྣར་》,pརང་གི།,,,,,,
,,3435,2,《པེ་》《སྣར་》,འཇིག,,,,,,
,,3436,3,《པེ་》《སྣར་》,mས་ལ་སོགས་པ།,,,,,,
,649,3437,1,《པེ་》《སྣར་》,mབར།,,,,,,
,,3438,2,《པེ་》《སྣར་》,ཀླག,,,,,,
,,3439,3,《པེ་》《སྣར་》,ཞུགས།,,,,,,
,,3440,4,《པེ་》《སྣར་》,བདག,,,,,,
,,3441,5,《པེ་》《སྣར་》,ནི།,,,,,,
,,3442,6,《པེ་》《སྣར་》,དང་།,,,,,,
,,3443,7,《པེ་》《སྣར་》,རོ།།,,,,,,
,,3444,8,《པེ་》《སྣར་》,ཨ་ལས།,,,,,,
,650,3445,1,《པེ་》《སྣར་》,གེའུ།,,,,,,
,,3446,2,《པེ་》《སྣར་》,pལ།,,,,,,
,,3447,3,《པེ་》《སྣར་》,དབུས་སུ་ཡེ་གེ་ཧྲཱིཿ,,,,,,
,,3448,4,《པེ་》《སྣར་》,སྤེལ།,,,,,,
,,3449,5,《པེ་》《སྣར་》,བཀོད།,,,,,,
,,3450,6,《པེ་》《སྣར་》,པའི།,,,,,,
,651,3451,1,《པེ་》《སྣར་》,ཧྃ།,,,,,,
,,3452,2,《པེ་》《སྣར་》,པས།,,,,,,
,,3453,3,《པེ་》《སྣར་》,པོ་མེའི།,,,,,,
,,3454,4,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3455,5,《པེ་》《སྣར་》,གྲོལ།,,,,,,
,,3456,6,《པེ་》《སྣར་》,སྐྱེས་བུའི།,,,,,,
,,3457,7,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3458,8,《པེ་》《སྣར་》,ན།,,,,,,
,,3459,9,《པེ་》《སྣར་》,mཔ་འཛིན།,,,,,,
,,3460,10,《པེ་》《སྣར་》,pཔ།,,,,,,
,,3461,11,《པེ་》《སྣར་》,mན།,,,,,,
,,3462,12,《པེ་》《སྣར་》,mཔ།,,,,,,
,,3463,13,《སྣར་》,བརླབ།,,,,,,
,652,3464,1,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3465,2,《པེ་》《སྣར་》,བརློབ།,,,,,,
,,3466,3,《སྣར་》,བསྒོམ།,,,,,,
,,3467,4,《པེ་》《སྣར་》,པས།,,,,,,
,,3468,5,《པེ་》《སྣར་》,བརླབས།,,,,,,
,,3469,6,《པེ་》《སྣར་》,འདིར།,,,,,,
,,3470,7,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3471,8,《པེ་》《སྣར་》,བསྒོམ། ,,,,,,(འདིའི་འོག་གི་སྒོམ་ཞེས་པ་རྣམས་《པེ་》《སྣར་》ལ་བསྒོམ་ཞེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད།)
,653,3472,1,《པེ་》《སྣར་》,གིས།,,,,,,
,,3473,2,《པེ་》《སྣར་》,གྱུར།,,,,,,
,654,3474,1,《པེ་》《སྣར་》,བཙུམ།,,,,,,
,,3475,2,《པེ་》《སྣར་》,བཙུམ།,,,,,,
,,3476,3,《སྣར་》,pགོ།,,,,,,
,,3477,4,《པེ་》《སྣར་》,ནི།,,,,,,
,,3478,5,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3479,6,《པེ་》《སྣར་》,mཔ།,,,,,,
,,3480,7,《པེ་》《སྣར་》,ཏེ།,,,,,,
,,3481,8,《པེ་》,སྐད།,,,,,,
,,3482,9,《པེ་》《སྣར་》,དྲན།,,,,,,
,,3483,10,《པེ་》《སྣར་》,pཚེ་ལ་ཕྱི་མའི།,,,,,,
,655,3484,1,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3485,2,《པེ་》《སྣར་》,པར།,,,,,,
,,3486,3,《སྣར་》,pཔ།,,,,,,
,,3487,4,《པེ་》,ནི།,《སྣར་》,པ་ནི།,,,,,
,,3488,5,《པེ་》《སྣར་》,པིནྩ།,,,,,,
,,3489,6,《པེ་》《སྣར་》,ཞཾ།,,,,,,
,656,3490,1,《སྣར་》,རེང་།,,,,,,
,,3491,2,《པེ་》《སྣར་》,ཞཾ།,,,,,,
,,3492,3,《པེ་》《སྣར་》,པུན་ད་རི་ཀའི།,,,,,,
,,3493,4,《པེ་》《སྣར་》,mབ་དང་།,,,,,,
,,3494,5,《པེ་》《སྣར་》,ཞམ།,,,,,,
,,3495,6,《པེ་》《སྣར་》,ཤིའི།,,,,,,
,,3496,7,《པེ་》《སྣར་》,ཞམ།,,,,,,
,,3497,8,《པེ་》《སྣར་》,ཏེ།,,,,,,
,,3498,9,《པེ་》《སྣར་》,དམྦ།,,,,,,
,,3499,10,《པེ་》《སྣར་》,བ་ར་ཎཱ་སེ།,,,,,,
,,3500,11,《པེ་》《སྣར་》,ཞཾ།,,,,,,
,,3501,12,《པེ་》《སྣར་》,ལ།,,,,,,
,,3502,13,《པེ་》《སྣར་》,རི་རབ་ཏུ།,,,,,,
,657,3503,1,《པེ་》《སྣར་》,འོག་ཏུ།,,,,,,
,,3504,2,《པེ་》《སྣར་》,ཞམ།,,,,,,
,,3505,3,《པེ་》《སྣར་》,mཔར།,,,,,,
,,3506,4,《པེ་》《སྣར་》,བསྟན།,,,,,,
,,3507,5,《པེ་》《སྣར་》,mནང་།,,,,,,
,658,3508,1,《པེ་》《སྣར་》,རྒྱུད།,,,,,,
,,3509,2,《པེ་》《སྣར་》,pསུ།,,,,,,
,,3510,3,《པེ་》《སྣར་》,mམ།,,,,,,
,,3511,4,《པེ་》《སྣར་》,mནི།,,,,,,
,,3512,5,《པེ་》《སྣར་》,པའི།,,,,,,
,,3513,6,《པེ་》《སྣར་》,mཆུ།,,,,,,
,,3514,7,《པེ་》《སྣར་》,རིག,,,,,,
,,3515,8,《པེ་》《སྣར་》,གྱི།,,,,,,
,,3516,9,《པེ་》《སྣར་》,ཐོབ།,,,,,,
,,3517,10,《པེ་》《སྣར་》,ཏེ།,,,,,,
,,3518,11,《པེ་》《སྣར་》,ལས།,,,,,,
,,3519,12,《པེ་》《སྣར་》,བ་ནི།,,,,,,
,,3520,13,《པེ་》《སྣར་》,mདེ།,,,,,,
,,3521,14,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,659,3522,1,《པེ་》《སྣར་》,པའི་དེ།,,,,,,
,,3523,2,《པེ་》《སྣར་》,པོ།,,,,,,
,,3524,3,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3525,4,《པེ་》《སྣར་》,འཕངས་ཏེ།,,,,,,
,,3526,5,《པེ་》《སྣར་》,གཉིས།,,,,,,
,,3527,6,《པེ་》《སྣར་》,པ།,,,,,,
,,3528,7,《པེ་》《སྣར་》,pརྙེད་པར།,,,,,,
,660,3529,1,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3530,2,《པེ་》《སྣར་》,གྱིས་ནི་ཆར།,,,,,,
,,3531,3,《པེ་》《སྣར་》,བསྐལ་པ།,,,,,,
,,3532,4,《པེ་》《སྣར་》,mཔ།,,,,,,
,,3533,5,《པེ་》《སྣར་》,pལ།,,,,,,
,661,3534,1,《པེ་》《སྣར་》,mནི།,,,,,,
,,3535,2,《པེ་》《སྣར་》,པའི།,,,,,,
,,3536,3,《པེ་》《སྣར་》,mདང་།,,,,,,
,,3537,4,《པེ་》《སྣར་》,mཔའི།,,,,,,
,,3538,5,《པེ་》《སྣར་》,བརླབ།,,,,,,
,662,3539,1,《པེ་》《སྣར་》,བརླབ།,,,,,,
,,3540,2,《པེ་》《སྣར་》,རྟོགས།,,,,,,
,,3541,3,《པེ་》《སྣར་》,mནི།,,,,,,
,,3542,4,《པེ་》《སྣར་》,པའི།,,,,,,
,,3543,5,《པེ་》《སྣར་》,mགྱི།,,,,,,
,,3544,6,《པེ་》《སྣར་》,ནོ། །དེ་ལྟར་ན།,,,,,,
,,3545,7,《པེ་》《སྣར་》,སྦྱངས་པའི།,,,,,,
,,3546,8,《པེ་》《སྣར་》,ནི།,,,,,,
,,3547,9,《པེ་》,རྟོགས་པ་རྣམས་པ།,《སྣར་》,རྟོགས་པ་རྣམས་ཀྱི།,,,,,
,663,3548,1,《པེ་》《སྣར་》,mདཔྱོད་པར།,,,,,,
,,3549,2,《པེ་》《སྣར་》,ལས།,,,,,,
,,3550,3,《པེ་》《སྣར་》,ཐོབ།,,,,,,
