,,480,10,《པེ་》《སྣར་》,བསྒོམ།,
,,481,11,《པེ་》《སྣར་》,པའི།,
,,482,12,《པེ་》《སྣར་》,བསྒོམ།,
,71,483,1,《པེ་》《སྣར་》,ཀྱི།,
,,484,2,《པེ་》《སྣར་》,དེ་ནི།,
,,485,3,《པེ་》《སྣར་》,བསྒོམ།,
,,486,4,《པེ་》《སྣར་》,རྣམ།,
,,487,5,《པེ་》《སྣར་》,mབ་དང་།,
,,488,6,《པེ་》《སྣར་》,པ།,
,,489,7,《པེ་》《སྣར་》,དེས།,
,,490,8,《སྣར་》,སྤྱད།,
,72,491,1,《པེ་》《སྣར་》,pའདི།,
,,492,2,《པེ་》《སྣར་》,ཡིན་པ་སྟེ།,
,,493,3,《པེ་》《སྣར་》,གྱུར།,
,,494,4,《པེ་》《སྣར་》,པ་དེའི།,
,,495,5,《པེ་》《སྣར་》,pདེ།,
,,496,6,《པེ་》《སྣར་》,ལ།,
,,497,7,《པེ་》《སྣར་》,པའམ།,
,73,498,1,《པེ་》《སྣར་》,ལྟ།,
,,499,2,《པེ་》《སྣར་》,mའོས་པར།,
,,500,3,《པེ་》《སྣར་》,རྐང་།,
,,501,4,《པེ་》《སྣར་》,སྐྲངས་པ་དང་། སྐེམས།,
,,502,5,《པེ་》《སྣར་》,བློང་།,
,,503,6,《པེ་》《སྣར་》,རྔབ།,
,,504,7,《པེ་》《སྣར་》,mབྱུང་བའི།,
,,505,8,《པེ་》《སྣར་》,སྒྲུབ།,
,,506,9,《པེ་》《སྣར་》,སྲུང་བ།,
,,507,10,《པེ་》《སྣར་》,ངོ་།,
,,508,11,《པེ་》,སྒྲུབ།,《སྣར་》,བསྒྲུབ།
,74,509,1,《པེ་》《སྣར་》,ལས།,
,,510,2,《པེ་》,ཤིན་ཏུ།,《སྣར་》,ཤིན་དུ།
,,511,3,《པེ་》《སྣར་》,བཙའ།,
,,512,4,《པེ་》《སྣར་》,རྩིས།,
,,513,5,《པེ་》《སྣར་》,བཟོའི།,
,,514,6,《པེ་》,pརྣམས།,
,,515,7,《པེ་》《སྣར་》,mདེ་དང་།,
,,516,8,《པེ་》《སྣར་》,བསག,
,,517,9,《པེ་》《སྣར་》,pཔ།,
,,518,10,《པེ་》《སྣར་》,རྒྱུད།,
,,519,11,《པེ་》《སྣར་》,བརྡུང་།,
,,520,12,《པེ་》《སྣར་》,mབ་ཡིན།,
,,521,13,《པེ་》《སྣར་》,ཟའམ།,
,,522,14,《པེ་》《སྣར་》,རྒྱུད།,
,,523,15,《པེ་》《སྣར་》,གི།,
,,524,16,《པེ་》《སྣར་》,གི།,
,,525,17,《པེ་》《སྣར་》,pཏུ།,
,75,526,1,《པེ་》《སྣར་》,པ་བརྗོད།,
,,527,2,《པེ་》《སྣར་》,ཕྱི།,
,,528,3,《པེ་》《སྣར་》,pདེ།,
,,529,4,《པེ་》《སྣར་》,བརྡེག,
,,530,5,《པེ་》《སྣར་》,mདེ་ནི་འདི་ལྟར་སྟེ།,
,,531,6,《པེ་》《སྣར་》,ཞེས།,
,,532,7,《པེ་》《སྣར་》,mགྲོང་དང་།,
,,533,8,《པེ་》《སྣར་》,ན།,
,,534,9,《པེ་》《སྣར་》,mདང་།,
,,535,10,《པེ་》《སྣར་》,ཀྱི་ལུས་དག་བཙགས།,
,,536,11,《པེ་》《སྣར་》,ཐོབ།,
,,537,12,《པེ་》《སྣར་》,པ་ལས་བྱུང་བའི།,
,76,538,1,《པེ་》《སྣར་》,བསྲུང་བ།,
,,539,2,《པེ་》《སྣར་》,སྐོལ་བའམ།,
,,540,3,《པེ་》《སྣར་》,སྐོལ།,
,,541,4,《པེ་》《སྣར་》,སྐོལ།,
,,542,5,《པེ་》《སྣར་》,སྐོལ།,
,,543,6,《པེ་》《སྣར་》,pདག,
,,544,7,《པེ་》《སྣར་》,ཐོབ།,
,,545,8,《པེ་》《སྣར་》,གལ་ཏེ།,
,,546,9,《པེ་》《སྣར་》,pདེ།,
,,547,10,《པེ་》《སྣར་》,ཀྱི།,
,,548,11,《པེ་》《སྣར་》,ཏེ།,
,,549,12,《པེ་》《སྣར་》,ཀྱི།,
,,550,13,《པེ་》《སྣར་》,ཀྱི།,
,,551,14,《པེ་》《སྣར་》,ཀྱི།,
,,552,15,《པེ་》《སྣར་》,ཕྱེ་འབྲེད།,
,,553,16,《པེ་》《སྣར་》,གི།,
,,554,17,《པེ་》《སྣར་》,ཀྱིས།,
,77,555,1,《པེ་》《སྣར་》,mཏེ། ཡོངས་སུ་སྤྱོད་པ་ན་ཡང་ཉེས་དམིགས་དང་བཅས་པ་ཡིན། ,
,,556,2,《པེ་》《སྣར་》,སྤྱོད།,
,,557,3,《པེ་》《སྣར་》,mཔ།,
,,558,4,《པེ་》《སྣར་》,ཀྱི།,
,,559,5,《པེ་》《སྣར་》,pའདིའི།,
,,560,6,《པེ་》《སྣར་》,ཀྱི།,
,,561,7,《པེ་》《སྣར་》,ན།,
,,562,8,《པེ་》《སྣར་》,བསྲུངས།,
,,563,9,《པེ་》《སྣར་》,pདེ།,
,,564,10,《པེ་》《སྣར་》,གིས།,
,,565,11,《པེ་》《སྣར་》,ཏེ།,
,,566,12,《པེ་》《སྣར་》,ཀྱིས།,
,,567,13,《པེ་》《སྣར་》,གྱི།,
,78,568,1,《པེ་》《སྣར་》,pཡོངས་སུ།,
,,569,2,《པེ་》《སྣར་》,mཡང་།,
,,570,3,《པེ་》《སྣར་》,mདག,
,,571,4,《པེ་》《སྣར་》,སྙོམས་དེ་ལ།,
,,572,5,《པེ་》《སྣར་》,pབ།,
,,573,6,《པེ་》《སྣར་》,རྟོལ།,
,,574,7,《པེ་》《སྣར་》,བསྟོད།,
,79,575,1,《པེ་》《སྣར་》,ཀྱི།,
,,576,2,《པེ་》《སྣར་》,ཀྱི།,
,,577,3,《པེ་》《སྣར་》,གྱུར།,
,,578,4,《པེ་》《སྣར་》,mརྒྱས་པར།,
,,579,5,《པེ་》《སྣར་》,ཀྱི།,
,,580,6,《པེ་》《སྣར་》,mལོངས།,
,,581,7,《པེ་》《སྣར་》,གི།,
,,582,8,《པེ་》《སྣར་》,ཀྱི།,
,,583,9,《པེ་》《སྣར་》,གི།,
,,584,10,《པེ་》《སྣར་》,སྒྲུབ་པ་བྱས་ཏེ།,
,,585,11,《པེ་》《སྣར་》,pདང་།,
,,586,12,《པེ་》《སྣར་》,གི།,
,,587,13,《པེ་》《སྣར་》,སྤྱད།,
,,588,14,《པེ་》《སྣར་》,གི།,
,,589,15,《པེ་》《སྣར་》,mཉན་ཐོས་ཀྱི་ས།,
,80,590,1,《པེ་》《སྣར་》,ཉ་ཤ་དང་། ཤ་སྐམ་དང་། ,
,,591,2,《པེ་》《སྣར་》,པ།,
,,592,3,《པེ་》《སྣར་》,བརྟེན།,
,,593,4,《པེ་》《སྣར་》,བལྡད།,
,,594,5,《པེ་》《སྣར་》,མྱང་།,
,,595,6,《པེ་》《སྣར་》,བ།,
,,596,7,《པེ་》《སྣར་》,ལ།,
,81,597,1,《པེ་》《སྣར་》,འདམ་བུ་ལྟར་མཐོང་།,
,,598,2,《སྣར་》,སྤྱད།,
,,599,3,《པེ་》《སྣར་》,ལྟར།,
,,600,4,《པེ་》《སྣར་》,mནི།,
,,601,5,《པེ་》《སྣར་》,པ།,
,,602,6,《པེ་》《སྣར་》,འདི་ཉིད་འདི།,
,,603,7,《པེ་》《སྣར་》,ཡོག་དྲོད་ཀྱི།,
,,604,8,《པེ་》《སྣར་》,བརྡེག,
,,605,9,《པེ་》《སྣར་》,རྐོ།,
,,606,10,《པེ་》《སྣར་》,ཁྱོགས།,
,,607,11,《པེ་》《སྣར་》,རྩོལ།,
,,608,12,《པེ་》《སྣར་》,རྩོལ།,
,82,609,1,《པེ་》《སྣར་》,རྩོལ་བ།,
,,610,2,《པེ་》《སྣར་》,mལག་པ།,
,,611,3,《པེ་》《སྣར་》,བཙས།,
,,612,4,《པེ་》,སྒེགས།,
,,613,5,《པེ་》《སྣར་》,ནོ།།,
,,614,6,《པེ་》《སྣར་》,བརྒྱགས།,
,,615,7,《པེ་》《སྣར་》,གའི།,
,,616,8,《པེ་》《སྣར་》,རྒོངས།,
,,617,9,《པེ་》《སྣར་》,pདང་།,
,,618,10,《པེ་》《སྣར་》,རྟོག,
,83,619,1,《པེ་》《སྣར་》,pཔར་བྱེད།,
,,620,2,《པེ་》《སྣར་》,ལྟར།,
,,621,3,《པེ་》《སྣར་》,བརྟེན་པས་སྤངས་པར།,
,,622,4,《པེ་》《སྣར་》,mདེའི།,
,,623,5,《པེ་》《སྣར་》,mན།,
,,624,6,《པེ་》《སྣར་》,ཇི།,
,,625,7,《པེ་》《སྣར་》,ཀྱི།,
,,626,8,《པེ་》《སྣར་》,པ་དང་།,
,,627,9,《པེ་》《སྣར་》,པ་དང་།,
,,628,10,《པེ་》《སྣར་》,རྒྱལ།,
,,629,11,《པེ་》《སྣར་》《ཅོ་》,པོས།,
,,630,12,《པེ་》《སྣར་》,བ་དང་།,
,,631,13,《པེ་》《སྣར་》,ཀྱི།,
,84,632,1,《པེ་》,ཟོས་ནས།,《སྣར་》,ཟས་ནས།
,,633,2,《པེ་》《སྣར་》,འམ། ཆོས་ཀྱི།,
,,634,3,《པེ་》《སྣར་》,རྒྱལ།,
,,635,4,《པེ་》《སྣར་》,དབྱུང་།,
,,636,5,《པེ་》《སྣར་》,དགའ།,
,,637,6,《པེ་》《སྣར་》,དེ།,
,,638,7,《པེ་》《སྣར་》,གྱི།,
,,639,8,《པེ་》《སྣར་》,རྟེན།,
,85,640,1,《པེ་》《སྣར་》,སྤྱད།,
,,641,2,《པེ་》《སྣར་》,mཡང་།,
,,642,3,《པེ་》《སྣར་》,རྟེན།,
,,643,4,《པེ་》《སྣར་》,སྟེ།,
,,644,5,《པེ་》《སྣར་》,mཔ་དེ།,
,,645,6,《པེ་》《སྣར་》,mན།,
,,646,7,《པེ་》《སྣར་》,རྔུབས།,
,,647,8,《པེ་》《སྣར་》,འབྱུང་།,
,86,648,1,《པེ་》《སྣར་》,mདུ།,
,,649,2,《པེ་》《སྣར་》,རིག,
,,650,3,《པེ་》《སྣར་》,mདག,
,,651,4,《པེ་》《སྣར་》,བརྟེན།,
,,652,5,《པེ་》《སྣར་》,mན།,
,,653,6,《པེ་》《སྣར་》,སྤོང་།,
,87,654,1,《པེ་》《སྣར་》,mལུས།,
,,655,2,《པེ་》《སྣར་》,mགཞན།,
,,656,3,《པེ་》《སྣར་》《ཅོ་》,བྱེད།,
,,657,4,《པེ་》《སྣར་》,ཀྱི་བསོད་ནམས།,
,,658,5,《པེ་》,mམེད་པ།,
,,659,6,《པེ་》《སྣར་》,pཉིད།,
,88,660,1,《པེ་》《སྣར་》,ཉམས།,
,,661,2,《པེ་》《སྣར་》,དེ་ལ།,
,,662,3,《པེ་》《སྣར་》,པ།,
,,663,4,《པེ་》,ཉམས།,《སྣར་》,ནམས།
,,664,5,《པེ་》《སྣར་》,པ་བསལ།,
,,665,6,《པེ་》《སྣར་》,pགང་།,
,89,666,1,《པེ་》《སྣར་》,བསྐྱེད།,
,,667,2,《པེ་》《སྣར་》,དོ།,
,,668,3,《པེ་》,ཞེས།,
,,669,4,《པེ་》《སྣར་》,mདེའི།,
,90,670,1,《པེ་》《སྣར་》,ཟས་མི།,
,,671,2,《པེ་》《སྣར་》,གྱི།,
,,672,3,《པེ་》《སྣར་》,ཆུམས།,
,,673,4,《པེ་》《སྣར་》,mལ།,
,,674,5,《པེ་》《སྣར་》,པར།,
,,675,6,《པེ་》《སྣར་》,པས།,
,,676,7,《པེ་》《སྣར་》,pགང་།,
,,677,8,《པེ་》《སྣར་》,དེ།,
,,678,9,《པེ་》《སྣར་》,བསལ།,
,,679,10,《པེ་》《སྣར་》,ཏེ།,
,,680,11,《པེ་》《སྣར་》,དེ།,
,,681,12,《པེ་》《སྣར་》,དོ།།,
,91,682,1,《པེ་》《སྣར་》,གསལ།,
,,683,2,《པེ་》《སྣར་》,mགང་།,
,,684,3,《པེ་》《སྣར་》,mགང་།,
,,685,4,《སྣར་》,སྤང་།,
,,686,5,《པེ་》《སྣར་》,mགང་།,
,,687,6,《པེ་》《སྣར་》,mཡོངས་སུ།,
,,688,7,《པེ་》《སྣར་》,ཀྱི།,
,,689,8,《པེ་》《སྣར་》,mདེ།,
,,690,9,《པེ་》《སྣར་》,བབ་པའི།,
,92,691,1,《པེ་》《སྣར་》,དེ།,
,,692,2,《པེ་》《སྣར་》,སྤང་བའི།,
,,693,3,《པེ་》《སྣར་》,མྱང་།,
,,694,4,《པེ་》《སྣར་》,ཏེ།,
,,695,5,《པེ་》,ཀྱིས།,《སྣར་》,ཀྱི།
,,696,6,《པེ་》《སྣར་》,mནི།,
,,697,7,《པེ་》,pཐུན།,
,93,698,1,《པེ་》《སྣར་》,ཀྱི།,
,,699,2,《པེ་》《སྣར་》,བསྐྱེད།,
,94,700,1,《པེ་》《སྣར་》,pདག,
,,701,2,《པེ་》《སྣར་》,བརྩེས།,
,,702,3,《པེ་》《སྣར་》,འཆག,
,,703,4,《པེ་》《སྣར་》,mསེམས་ཡོངས་སུ་སྦྱོང་བར་བྱེད་ཅིང་། ཇི་སྙེད་ཅིག་ལས།,
,,704,5,《པེ་》《སྣར་》,བརྟེན།,
,,705,6,《པེ་》《སྣར་》,འཆག,
,,706,7,《པེ་》《སྣར་》,འགྱུར་བའམ།,
,95,707,1,《པེ་》《སྣར་》,mདུ།,
,,708,2,《པེ་》《སྣར་》,mཔ།,
,,709,3,《པེ་》《སྣར་》,ཀྱི།,
,,710,4,《པེ་》《སྣར་》,mལྟ་བ།,
,,711,5,《པེ་》《སྣར་》,ཀྱི།,
,,712,6,《པེ་》《སྣར་》,pསེམས།,
,,713,7,《པེ་》《སྣར་》,འདུག་པས་སྒྲིབ་པས།,
,,714,8,《པེ་》《སྣར་》,pདང་།,
,96,715,1,《པེ་》《སྣར་》,བསལ།,
,,716,2,《པེ་》《སྣར་》,བརྣགས།,
,,717,3,《པེ་》《སྣར་》,mདུ།,
,,718,4,《པེ་》《སྣར་》,བརྟན།,
,,719,5,《པེ་》《སྣར་》,ཆུམས།,
,,720,6,《པེ་》《སྣར་》,mལ།,
,,721,7,《པེ་》《སྣར་》,mན།,
,,722,8,《པེ་》《སྣར་》,གནས།,
,97,723,1,《པེ་》《སྣར་》,པ།,
,,724,2,《པེ་》《སྣར་》,ཁྱད་པར་བྱས་ཏེ།,
,,725,3,《པེ་》《སྣར་》,ཁྱད།,
,,726,4,《པེ་》《སྣར་》,mདང་།,
,,727,5,《པེ་》《སྣར་》,དོ།།,
,,728,6,《པེ་》《སྣར་》,mལ།,
,,729,7,《པེ་》《སྣར་》,གྱུར།,
,98,730,1,《པེ་》《སྣར་》,pབསྐྱེད་པའི་ཆོས།,
,,731,2,《པེ་》《སྣར་》,པར།,
,,732,3,《པེ་》《སྣར་》,mརྒྱས་པར།,
,,733,4,《པེ་》《སྣར་》,འཆག,
,99,734,1,《པེ་》《སྣར་》,གི།,
,,735,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,736,3,《པེ་》《སྣར་》,ཀྱི།,
,,737,4,《པེ་》《སྣར་》,pདེ།,
,,738,5,《པེ་》《སྣར་》,བསྐྱེད།,
,,739,6,《པེ་》《སྣར་》,ལས།,
,100,740,1,《པེ་》《སྣར་》,འཆག,
,,741,2,《པེ་》《སྣར་》,pདང་།,
,,742,3,《པེ་》《སྣར་》,བལྟ།,
,,743,4,《པེ་》《སྣར་》,བལྟ།,
,,744,5,《སྣར་》,བལྟས།,
,,745,6,《པེ་》《སྣར་》,བྱ་བ།,
,,746,7,《པེ་》《སྣར་》,ཏེ།,
,,747,8,《པེ་》《སྣར་》,mམ།,
,101,748,1,《པེ་》《སྣར་》,ན།,
,,749,2,《པེ་》《སྣར་》,pནི།,
,,750,3,《པེ་》《སྣར་》,mརྐང་པ།,
,,751,4,《པེ་》《སྣར་》,ཀྱི།,
,,752,5,《པེ་》,བརྟེན།,《སྣར་》,བརྟན།
,,753,6,《པེ་》《སྣར་》,ཀྱི།,
,,754,7,《པེ་》《སྣར་》,mལ།,
,,755,8,《པེ་》《སྣར་》,འབྱུང་།,
,,756,9,《པེ་》《སྣར་》,པ།,
,,757,10,《པེ་》《སྣར་》,བསྒོམ།,
,,758,11,《པེ་》《སྣར་》,དེ་གཉིད།,
,,759,12,《པེ་》《སྣར་》,བརྗོད།,
,,760,13,《པེ་》《སྣར་》,mན།,
,,761,14,《པེ་》《སྣར་》,དེ།,
,102,762,1,《པེ་》《སྣར་》,དང་དུ་མི་ལེན་པར་སྤོང་བར་བྱེད། རྟོགས།,
,,763,2,《པེ་》《སྣར་》,mན།,
,,764,3,《པེ་》《སྣར་》,བྱེད་ཅེ་ན།,
,,765,4,《པེ་》《སྣར་》,ཀྱི།,
,,766,5,《པེ་》《སྣར་》,བར་ཐུམ་ཕྲས་ཀྱི།,
,,767,6,《པེ་》《སྣར་》,བབ།,
,,768,7,《པེ་》《སྣར་》,མའོ།,
,,769,8,《པེ་》《སྣར་》,གི།,
