༄༅། །དབུ་མ་རྩ་བའི་འགྲེལ་པ་ཚིག་གསལ་བ་ཞེས་བྱ་བ།  mདབུ་མ། འp,,1,,,,,,,,,
,,1452,6,《པེ་》《སྣར་》,pམི།,
,,1453,7,《པེ་》《སྣར་》,ཏེ།,
,,1454,8,《པེ་》《སྣར་》,pདང་སྡིག་པ།,
,,1455,9,《པེ་》《སྣར་》,པར་འགྱུར་རོ།,
,,1456,10,《པེ་》《སྣར་》,mཚེ།,
,,1457,11,《པེ་》《སྣར་》,བར།,,
,264,1458,1,《པེ་》《སྣར་》,mཀྱི།,,
,,1459,2,《པེ་》《སྣར་》,ཏེ།,,
,,1460,3,《པེ་》,བརྟེན།,《སྣར་》,བརྟན།,
,,1461,4,《པེ་》《སྣར་》,དེའི།,,
,265,1462,1,《པེ་》《སྣར་》,mཀྱང།,,
,,1463,2,《སྣར་》,ཟབ་པ།,,
,,1464,3,《སྣར་》,pབ།,,
,,1465,4,《པེ་》《སྣར་》,བོ།,,
,,1466,5,《པེ་》《སྣར་》,pནི།,,
,,1467,6,《པེ་》《སྣར་》,གི།,,
,266,1468,1,《པེ་》《སྣར་》,པ།,,
,,1469,2,《པེ་》《སྣར་》,ན།,,
,,1470,3,《པེ་》《སྣར་》,ལ།,,
,,1471,4,《པེ་》《སྣར་》,mནི།,,
,,1472,5,《པེ་》《སྣར་》,ཡང་།,,
,,1473,6,《པེ་》《སྣར་》,pརྒྱུ།,
,267,1474,1,《པེ་》,གི།,
,,1475,2,《པེ་》《སྣར་》,འདི།,
,,1476,3,《པེ་》《སྣར་》,སོ།,
,,1477,4,《པེ་》《སྣར་》,ཇི།,
,,1478,5,《པེ་》《སྣར་》,ནི།,
,,1479,6,《པེ་》《སྣར་》,mགང།,
,268,1480,1,《པེ་》,འབྲལ།,
,,1481,2,《པེ་》《སྣར་》,mབྱ་བ།,
,,1482,3,《པེ་》《སྣར་》,པོ།,
,,1483,4,《པེ་》,རིགས།,
,,1484,5,《པེ་》《སྣར་》,རྣམས།,
,,1485,6,《པེ་》《སྣར་》,དེས།,
,,1486,7,《པེ་》《སྣར་》,pདགེ་སློང།,
,,1487,8,《པེ་》《སྣར་》,ཚེ་གང།,
,269,1488,1,《པེ་》《སྣར་》,པ།,
,,1489,2,《པེ་》《སྣར་》,སྤྱོད།,
,,1490,3,《པེ་》《སྣར་》,mཔ།,
,,1491,4,《པེ་》《སྣར་》,mཀྱིས།,
,270,1492,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1493,2,《པེ་》《སྣར་》,mཡིན།,
,,1494,3,《པེ་》《སྣར་》,mན།,
,,1495,4,《པེ་》《སྣར་》,འགྱུར།,
,,1496,5,《པེ་》《སྣར་》,ཡིས།,
,,1497,6,《པེ་》《སྣར་》,རྟོག,
,,1498,7,《པེ་》《སྣར་》,mཙམ།,
,,1499,8,《པེ་》《སྣར་》,པར།,
,,1500,9,《པེ་》《སྣར་》,འཇིགས།,
,,1501,10,《པེ་》《སྣར་》,རྟོག་པར་བྱེད་དོ།,
,271,1502,1,《པེ་》《སྣར་》,བརྟག,
,,1503,2,《པེ་》《སྣར་》,པ།,
,,1504,3,《པེ་》《སྣར་》,ནས།,
,,1505,4,《སྣར་》,སྔ།,
,,1506,5,《པེ་》《སྣར་》,དོ།,
,,1507,6,《པེ་》,འཇིགས།,
,,1508,7,《པེ་》《སྣར་》,འབྱུང།,
,272,1509,1,《པེ་》《སྣར་》,པ།,
,,1510,2,《པེ་》《སྣར་》,དུ།,
,,1511,3,《པེ་》《སྣར་》,རྣམས།,
,,1512,4,《པེ་》《སྣར་》,mདེ།,
,273,1513,1,《པེ་》《སྣར་》,བཟུང།,
,,1514,2,《ཅོ་》,བཏགས།,
,,1515,3,《པེ་》《སྣར་》《ཅོ་》,གཏོགས།,
,,1516,4,《པེ་》《སྣར་》《ཅོ་》,གཏོགས།,
,,1517,5,《པེ་》《སྣར་》,ཤིང།,
,,1518,6,《པེ་》《སྣར་》,བརྟགས།,
,,1519,7,《པེ་》,གསུང་བ།,
,274,1520,1,《སྣར་》,ཞན།,
,,1521,2,《པེ་》《སྣར་》,རྫུན་དེ་ཡི།,
,275,1522,1,《པེ་》《སྣར་》,སྐྱེད་པར།,
,,1523,2,《པེ་》《སྣར་》,པའི་དེ་ཁོ་ན་ཉིད་ནི།,
,,1524,3,《པེ་》《སྣར་》,རྫུན།,
,,1525,4,《པེ་》《སྣར་》,ཀྱི།,
,,1526,5,《པེ་》《སྣར་》,ན།,
,,1527,6,《པེ་》《སྣར་》,དོན།,
,,1528,7,《པེ་》《སྣར་》,པ།,
,276,1529,1,《པེ་》《སྣར་》,མ།,
,,1530,2,《པེ་》《སྣར་》,པར།,
,277,1531,1,《པེ་》,བྱིན།,
,,1532,2,《པེ་》《སྣར་》,པ།,
,,1533,3,《པེ་》《སྣར་》,ཟག,
,,1534,4,《པེ་》《སྣར་》,pབ།,
,279,1535,1,《པེ་》《སྣར་》,འབྱེད།,
,,1536,2,《པེ་》《སྣར་》,འདི།,
,,1537,3,《པེ་》《སྣར་》,ཆོས།,
,,1538,4,《པེ་》《སྣར་》,mབ།,
,280,1539,1,《པེ་》《སྣར་》,པས།,
,,1540,2,《པེ་》《སྣར་》,བའི།,
,,1541,3,《པེ་》《སྣར་》,གི།,
,281,1542,1,《པེ་》《སྣར་》,mབའི།,
,,1543,2,《པེ་》《སྣར་》,pཏོ།,
,,1544,3,《པེ་》《སྣར་》,ལ།,
,,1545,4,《པེ་》《སྣར་》,mན།,
,282,1546,1,《པེ་》《སྣར་》,བྱུང།,
,,1547,2,《པེ་》《སྣར་》,བརྫུས།,
,,1548,3,《པེ་》《སྣར་》,པ།,
,,1549,4,《པེ་》《སྣར་》,བཟུང།,
,,1550,5,《པེ་》《སྣར་》,ཅིང།,
,,1551,6,《སྣར་》,བརྟགས།,
,283,1552,1,《པེ་》《སྣར་》,ལྟོད།,
,,1553,2,《པེ་》《སྣར་》,pབར།,
,,1554,3,《པེ་》《སྣར་》,mལས།,
,,1555,4,《པེ་》《སྣར་》,དཔོགས།,
,,1556,5,《པེ་》《སྣར་》,པའོ།,
,284,1557,1,《པེ་》《སྣར་》,རྟོག,
,,1558,2,《པེ་》《སྣར་》,རྫུན།,
,,1559,3,《པེ་》《སྣར་》,ཡིན།,
,,1560,4,《པེ་》《སྣར་》,འཁྲིག,
,,1561,5,《པེ་》《སྣར་》,པ།,
,285,1562,1,《པེ་》《སྣར་》,པ།,
,,1563,2,《པེ་》,པ།,
,,1564,3,《པེ་》《སྣར་》,ལོག,
,286,1565,1,《པེ་》《སྣར་》,ཉེར་ཞི།,
,,1566,2,《པེ་》《སྣར་》,mམ།,
,,1567,3,《པེ་》《སྣར་》,འདི།,
,,1568,4,《པེ་》《སྣར་》,ཉིད་དོ།,
,,1569,5,《པེ་》《སྣར་》,སྟེ།,
,,1570,6,《པེ་》《སྣར་》,པས་ཏེ།,
,287,1571,1,《པེ་》《སྣར་》,pལ།,
,,1572,2,《སྣར་》,གྱུར་པ།,
,,1573,3,《སྣར་》,pབར།,
,,1574,4,《པེ་》《སྣར་》,ཞིང།,
,,1575,5,《པེ་》《སྣར་》,བསམས།,
,,1576,6,《པེ་》《སྣར་》,མ།,
,,1577,7,《པེ་》《སྣར་》,mཔ།,
,,1578,8,《པེ་》《སྣར་》,བྱ།,
,288,1579,1,《པེ་》《སྣར་》,རྟོགས།,
,,1580,2,《པེ་》《སྣར་》,རྟོགས།,
,,1581,3,《པེ་》《སྣར་》,mནི།,
,,1582,4,《སྣར་》,པས།,
,,1583,5,《པེ་》《སྣར་》,mན།,
,,1584,6,《པེ་》《སྣར་》,རྫུན།,
,289,1585,1,《པེ་》,རིགས།,
,,1586,2,《པེ་》《སྣར་》,ཀྱི།,
,,1587,3,《པེ་》《སྣར་》,དཔྱད།,
,290,1588,1,《སྣར་》,བཟུང།,
,,1589,2,《སྣར་》,པ།,
,,1590,3,《པེ་》《སྣར་》,མ།,
,,1591,4,《པེ་》《སྣར་》,ཅིང།,
,,1592,5,《པེ་》《སྣར་》,པས།,
,,1593,6,《པེ་》《སྣར་》,བཏགས།,
,291,1594,1,《པེ་》《སྣར་》,རྫུན།,
,,1595,2,《པེ་》《སྣར་》,མཚམས།,
,,1596,3,《པེ་》《སྣར་》,pདེ་བཞིན་གཤེགས་པ་རྣམས་ནི་ངག་དེ་ཁོ་ན་ཉིད་ཀྱི་བདུད་རྩི་ལ་འཇུག་པའི་ཐབས་ཉིད་དུ་རྣམ་པར་གནས་སོ། །,
,,1597,4,《པེ་》《སྣར་》,གསོག,
,,1598,5,《པེ་》《སྣར་》,བྱའི།,
,,1599,6,《པེ་》《སྣར་》,བཟུང།,
,,1600,7,《པེ་》《སྣར་》,འཚམས།,
,292,1601,1,《པེ་》《སྣར་》,རྟོག,,
,,1602,2,《པེ་》《སྣར་》,ཏེ།,,
,,1603,3,《པེ་》《སྣར་》,mརང་གི།,,
,,1604,4,《པེ་》《སྣར་》,རྟོག,,
,293,1605,1,《པེ་》,གྱི་བློའི་མི་དག,《སྣར་》,གྱི་བློའི་མིག་དག,
,,1606,2,《སྣར་》,ཀྱིས།,,
,,1607,3,《པེ་》,རྟོག,,
,,1608,4,《པེ་》《སྣར་》,བཞིན་གྱིས།,,
,,1609,5,《སྣར་》,ཞེས།,,
,,1610,6,《པེ་》《སྣར་》,pགང་ཡིན་པ།,,
,,1611,7,《པེ་》《སྣར་》,mལ།,,
,,1612,8,《པེ་》《སྣར་》,རྟོག,,
,,1613,9,《པེ་》《སྣར་》,ཡང་དག་པར།,,
,,1614,10,《པེ་》《སྣར་》,mདག,,
,294,1615,1,《པེ་》《སྣར་》,mཞེ་ན།,,
,,1616,2,《པེ་》,པར།,,
,295,1617,1,《པེ་》《སྣར་》,ས།,
,,1618,2,《པེ་》《སྣར་》,ས།,
,296,1619,1,《པེ་》《སྣར་》,འཆད་པ།,
,,1620,2,《པེ་》《སྣར་》,དེའི།,
,297,1621,1,《པེ་》《སྣར་》,ཀྱི།,
,,1622,2,《པེ་》《སྣར་》,འགེབས།,
,,1623,3,《པེ་》《སྣར་》,བྱའི།,
,,1624,4,《པེ་》,ཀྱིས།,
,,1625,5,《པེ་》《སྣར་》,བསམས།,
,,1626,6,《པེ་》《སྣར་》,མི།,
,298,1627,1,《པེ་》《སྣར་》,བརྟེན།,
,,1628,2,《སྣར་》,བརྟེན།,
,,1629,3,《སྣར་》,བརྟེན།,
,,1630,4,《པེ་》《སྣར་》,ལྟ།,
,299,1631,1,《པེ་》《སྣར་》,pཡོངས་སུ་བཙལ་བས།,
,,1632,2,《པེ་》《སྣར་》,ཞིག,
,,1633,3,《པེ་》《སྣར་》,གྱིས།,,
,,1634,4,《པེ་》《སྣར་》,མི་བསྐྱེད།,,
,,1635,5,《པེ་》《སྣར་》,བསྐྱེད།,,
,,1636,6,《པེ་》《སྣར་》,བསྐྱེད།,,
,,1637,7,《པེ་》,pམོ།,,
,,1638,8,《པེ་》《སྣར་》,ཞིག,,
,,1639,9,《པེ་》,ཞིང། ,《སྣར་》,ཞིག,
,,1640,10,《པེ་》《སྣར་》,ཞིག,,
,,1641,11,《པེ་》《སྣར་》,འགྱུར་བ།,,
,,1642,12,《པེ་》《སྣར་》,ལས།,,
,300,1643,1,《པེ་》《སྣར་》,ངུ་།,,
,,1644,2,《པེ་》《སྣར་》,པོས།,,
,,1645,3,《པེ་》《སྣར་》,pལག་ཏུ།,,
,301,1646,1,《པེ་》,དོ།།,《སྣར་》,དོ། ,
,302,1647,1,《པེ་》《སྣར་》,བསྟན།,,
,,1648,2,《པེ་》《སྣར་》,པར།,,
,,1649,3,《པེ་》《སྣར་》,pདེ།,
,,1650,4,《པེ་》《སྣར་》,ལྟར།,
,,1651,5,《སྣར་》,ལྟ།,
,303,1652,1,《པེ་》《སྣར་》,ནས།,
,,1653,2,《པེ་》《སྣར་》,འགྱུར།,
,,1654,3,《པེ་》《སྣར་》,mབ།,
,,1655,4,《པེ་》《སྣར་》,ལྟར།,
,,1656,5,《པེ་》《སྣར་》,mལ།,
,,1657,6,《པེ་》《སྣར་》,mདག,
,304,1658,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1659,2,《པེ་》《སྣར་》,ན།,
,,1660,3,《པེ་》《སྣར་》,འགྱུར།,
,,1661,4,《པེ་》《སྣར་》,འགྱུར།,
,305,1662,1,《པེ་》《སྣར་》,mཔ།,
,,1663,2,《པེ་》,mལ་སོགས་པ་དག་དང། གཅིག,
,,1664,3,《པེ་》《སྣར་》,mམ།,
,,1665,4,《པེ་》《སྣར་》,ལས།,
,306,1666,1,《པེ་》《སྣར་》,ཏེ།,
,,1667,2,《པེ་》《སྣར་》,mཅན།,
,,1668,3,《པེ་》《སྣར་》,pཅན།,
,,1669,4,《པེ་》《སྣར་》,mནོ།,
,,1670,5,《སྣར་》,བཟུང།,
,307,1671,1,《པེ་》《སྣར་》,ནས།,
,,1672,2,《པེ་》,pཔོ།,
,,1673,3,《པེ་》《སྣར་》,ན་ནི།,
,,1674,4,《པེ་》《སྣར་》,པོ།,
,,1675,5,《པེ་》《སྣར་》,འདའ།,
,,1676,6,《པེ་》《སྣར་》,སྤྲོས།,
,,1677,7,《པེ་》《སྣར་》,པ་དང།,
,308,1678,1,《པེ་》《སྣར་》,བརྡལ།,
,,1679,2,《པེ་》《སྣར་》,pམི།,
,,1680,3,《པེ་》《སྣར་》,mདེ།,
,,1681,4,《པེ་》《སྣར་》,འབྱུང།,
,309,1682,1,《པེ་》《སྣར་》,ལ།,
,,1683,2,《པེ་》《སྣར་》,འཁར།,
,,1684,3,《པེ་》《སྣར་》,འཁར།,
,,1685,4,《པེ་》《སྣར་》,ཏེ།,
,310,1686,1,《པེ་》《སྣར་》,mདེར།,
,,1687,2,《པེ་》《སྣར་》,འཁར།,
,,1688,3,《པེ་》,ཀྱི།,
,,1689,4,《པེ་》《སྣར་》,གྱུར་པ།,
,,1690,5,《པེ་》《སྣར་》,གཟུང།,
,,1691,6,《པེ་》《སྣར་》,རྟགས་ཅི།,
,,1692,7,《པེ་》《སྣར་》,pདེ།,
,,1693,8,《པེ་》,གཟུང།,
,311,1694,1,《སྣར་》,བཟུང།,
,,1695,2,《པེ་》《སྣར་》,འཁར།,
,,1696,3,《པེ་》《སྣར་》,ཚོགས་པ་ལ།,
,,1697,4,《པེ་》《སྣར་》,ལས།,
,,1698,5,《པེ་》《སྣར་》,བརྒྱན།,
,312,1699,1,《པེ་》,རིག,
,,1700,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,1701,3,《པེ་》《སྣར་》,འགགས།,
,313,1702,1,《པེ་》《སྣར་》,བསྐྱེད།,
,,1703,2,《པེ་》《སྣར་》,ཀྱིས།,
,,1704,3,《པེ་》《སྣར་》,རྒྱུ།,
,,1705,4,《པེ་》,mཀྱང།,
,,1706,5,《པེ་》《སྣར་》,འགག,
,,1707,6,《པེ་》《སྣར་》,mན།,
,,1708,7,《སྣར་》,སྐྱེས་པས།,
,,1709,8,《པེ་》《སྣར་》,ཀྱི།,
,,1710,9,《པེ་》《སྣར་》,གྱི།,
,,1711,10,《སྣར་》,གྱིས།,
,,1712,11,《པེ་》《སྣར་》,འགྱུར།,
,314,1713,1,《པེ་》《སྣར་》,བར།,
,,1714,2,《སྣར་》,ནི།,
,315,1715,1,《པེ་》《སྣར་》,pཡང།,
,,1716,2,《པེ་》《སྣར་》,ཡིས།,
,,1717,3,《སྣར་》,འགྲེལ།,
,,1718,4,《པེ་》《སྣར་》,བསྐྱེད།,
,,1719,5,《པེ་》《སྣར་》,mའབྲས་བུ།,
,,1720,6,《པེ་》《སྣར་》,བསྐྱེད།,
,316,1721,1,《པེ་》《སྣར་》,རྒྱུར།,
,,1722,2,《པེ་》《སྣར་》,pདང།,
,,1723,3,《པེ་》《སྣར་》,བས།,
,,1724,4,《པེ་》《སྣར་》,མི།,
,,1725,5,《པེ་》《སྣར་》,བསྐྱེད།,
,317,1726,1,《སྣར་》,ཞེས།,
,,1727,2,《པེ་》《སྣར་》,རྒྱུ།,
,,1728,3,《པེ་》《སྣར་》,བསྐྱེད།,
,,1729,4,《ཅོ་》,རྟོགས།,,
,,1730,5,《པེ་》《སྣར་》,བཏང།,,
,,1731,6,《པེ་》,རྟོག,,
,,1732,7,《པེ་》《སྣར་》,mནི།,,
,,1733,8,《པེ་》,འཚོགས།,《སྣར་》,འཚོག,
,318,1734,1,《སྣར་》,བླངས།,,
,,1735,2,《པེ་》《སྣར་》,ལན།,,
,,1736,3,《པེ་》《སྣར་》,mཡང།,,
,,1737,4,《པེ་》《སྣར་》,pདང།,,
,,1738,5,《པེ་》《སྣར་》,པོ།,,
,,1739,6,《པེ་》《སྣར་》,pདང།,,
,,1740,7,《པེ་》《སྣར་》,mདང།,,
,319,1741,1,《པེ་》《སྣར་》,པ།,,
,,1742,2,《པེ་》《སྣར་》,pཡང།,,
,320,1743,1,《པེ་》《སྣར་》,བུའི་བསྐྱེད།,,
,,1744,2,《པེ་》《སྣར་》,བསྐྱེད།,,
,,1745,3,《སྣར་》,སྤོང།,
,,1746,4,《པེ་》《སྣར་》,mསྟོང་པའམ།,
,,1747,5,《པེ་》《སྣར་》,སྐྱེ།,
,,1748,6,《པེ་》《སྣར་》,mམི།,
,,1749,7,《པེ་》《སྣར་》,འགྱུར།,
,322,1750,1,《པེ་》《སྣར་》,pབྱ་བའི།,
,323,1751,1,《པེ་》《སྣར་》,mཡིན་པ།,
,,1752,2,《པེ་》《སྣར་》,ད།,
,,1753,3,《པེ་》《སྣར་》,བསྐྱེད་པའི།,
,,1754,4,《པེ་》《སྣར་》,mཔོ།,
,,1755,5,《པེ་》《སྣར་》,mབྱ་བའི།,
,,1756,6,《པེ་》《སྣར་》,འགྱུར་བ།,
,,1757,7,《པེ་》《སྣར་》,བསྐྱེད་པའི།,
,,1758,8,《པེ་》《སྣར་》,བསྐྱེད།,
,,1759,9,《པེ་》《སྣར་》,pཔ།,
,324,1760,1,《པེ་》《སྣར་》,གིས།,
,,1761,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,1762,3,《པེ་》《སྣར་》,བསྐྱེད།,
,,1763,4,《པེ་》《སྣར་》,བསྐྱེད།,
,,1764,5,《པེ་》《སྣར་》,ཡིས།,
,,1765,6,《པེ་》《སྣར་》,བསྐྱེད།,
,,1766,7,《པེ་》《སྣར་》,pནི།,
,,1767,8,《པེ་》《སྣར་》,གིས།,
,,1768,9,《པེ་》,mབདག་གིས།,
,,1769,10,《པེ་》《སྣར་》,བསྐྱེད།,
,,1770,11,《པེ་》《སྣར་》,བསྐྱེད།,
,,1771,12,《པེ་》《སྣར་》,བུས།,
,,1772,13,《པེ་》《སྣར་》,བསྐྱེད།,
,,1773,14,《པེ་》《སྣར་》,pནི།,
,,1774,15,《པེ་》《སྣར་》,པར།,
,325,1775,1,《པེ་》《སྣར་》,བར།,
,,1776,2,《པེ་》《སྣར་》,ཡི།,
,327,1777,1,《པེ་》《སྣར་》,འགྱུར།,,
,,1778,2,《པེ་》《སྣར་》,pཔར།,,
,,1779,3,《པེ་》《སྣར་》,mནི།,,
,,1780,4,《པེ་》《སྣར་》,mཏུ་སྟེ།,,
,328,1781,1,《པེ་》《སྣར་》,pལྷན་ཅིག་ཏུ་གྲུབ་པ་ཡོད་པ་མ་ཡིན་པ་དེ་བཞིན་དུ་འབྱུང་བ་ཡང་འཇིག་པ་མེད་པར་རམ། ,,
,,1782,2,《པེ་》《སྣར་》,འཇིགས།,,
,,1783,3,《པེ་》《སྣར་》,སྤྱད།,,
,329,1784,1,《པེ་》《སྣར་》,mསྨྲས་པ།,,
,,1785,2,《པེ་》《སྣར་》,བས།,,
,,1786,3,《པེ་》《སྣར་》,ཀྱི།,,
,,1787,4,《པེ་》《སྣར་》,བྱུང་གྱུར།,,
,,1788,5,《པེ་》,པོ།,,
,330,1789,1,《པེ་》,པར།,,
,,1790,2,《པེ་》《སྣར་》,གཅིག,,
,,1791,3,《པེ་》《སྣར་》,ལ།,,
,,1792,4,《པེ་》,pདེ།,《སྣར་》,ཏེ།,
,331,1793,1,《པེ་》《སྣར་》,pན།,
,,1794,2,《པེ་》《སྣར་》,mབྱ་བར།,
,,1795,3,《པེ་》《སྣར་》,རིག,
,,1796,4,《པེ་》《སྣར་》,mཔ།,
,,1797,5,《པེ་》《སྣར་》,mཔ།,
,,1798,6,《པེ་》《སྣར་》,mཕྱིར།,
,332,1799,1,《པེ་》《སྣར་》,བརྟེན།,
,,1800,2,《པེ་》《སྣར་》,pནོ།,
,,1801,3,《པེ་》《སྣར་》,ནོ།,
,,1802,4,《པེ་》《སྣར་》,པར་ཡོད་པར་གོ།,
,333,1803,1,《པེ་》《སྣར་》,pབ།,
,,1804,2,《པེ་》《སྣར་》,pཔ།,
,,1805,3,《པེ་》《སྣར་》,pལ།,
,,1806,4,《པེ་》《སྣར་》,mརོ།,
,,1807,5,《པེ་》《སྣར་》,pཔ།,
,,1808,6,《པེ་》《སྣར་》,mལ།,
,,1809,7,《པེ་》《སྣར་》,པའི།,
,,1810,8,《པེ་》《སྣར་》,pམ།,
,,1811,9,《པེ་》《སྣར་》,mརོ།,
,334,1812,1,《སྣར་》,གྱིས།,
,,1813,2,《པེ་》《སྣར་》,pདེ།,
,,1814,3,《པེ་》《སྣར་》,ཀྱིས།,
,,1815,4,《པེ་》,mདང།,
,,1816,5,《པེ་》《སྣར་》,mཞེས་བྱ་བའོ།།,
,,1817,6,《པེ་》《སྣར་》,mདག,
,335,1818,1,《སྣར་》,སྐྱེས་པ།,
,,1819,2,《པེ་》《སྣར་》,བའི།,
,,1820,3,《པེ་》《སྣར་》,བསྐྱེད།,
,,1821,4,《པེ་》《སྣར་》,བསྐྱེད།,
,,1822,5,《པེ་》《སྣར་》,pནི།,
,,1823,6,《པེ་》《སྣར་》,pཔ།,
,336,1824,1,《པེ་》《སྣར་》,པའི།,
,,1825,2,《པེ་》《སྣར་》,བ།,
,,1826,3,《པེ་》《སྣར་》,mནི།,
,,1827,4,《པེ་》《སྣར་》,pནི།,
,,1828,5,《པེ་》《སྣར་》,ནི།,
,,1829,6,《པེ་》《སྣར་》,mདེ།,
,337,1830,1,《སྣར་》,བླངས་པར།,
,,1831,2,《པེ་》《སྣར་》,mཔོ།,
,,1832,3,《པེ་》,ན།,
,,1833,4,《པེ་》《སྣར་》,mངེས་པར།,
,,1834,5,《པེ་》《སྣར་》,ལྟ་བར།,
,,1835,6,《སྣར་》,བར།,
,,1836,7,《པེ་》《སྣར་》,བུའི།,
,,1837,8,《པེ་》《སྣར་》,འགྱུར།,
,,1838,9,《པེ་》《སྣར་》,ད།,
,338,1839,1,《པེ་》《སྣར་》,བོས།,
,,1840,2,《པེ་》《སྣར་》,འགྱུར།,
,,1841,3,《པེ་》《སྣར་》,mརང་བཞིན་ལ་ལྡོག་པ་མེད་པའི་ཕྱིར་རོ།། ,
,,1842,4,《ཅོ་》,བ།,
,339,1843,1,《པེ་》《སྣར་》,mན།,
,,1844,2,《པེ་》《སྣར་》,mབ།,
,,1845,3,《པེ་》《སྣར་》,pཔ།,
,,1846,4,《པེ་》《སྣར་》,ནི།,
,340,1847,1,《པེ་》《སྣར་》,ལས།,
,,1848,2,《པེ་》《སྣར་》,རིག,
,,1849,3,《པེ་》《སྣར་》,འགགས།,
,,1850,4,《སྣར་》,ཉན།,
,,1851,5,《པེ་》《སྣར་》,ན།,
,,1852,6,《པེ་》《སྣར་》,བའི།,
,,1853,7,《པེ་》《སྣར་》,བའི།,
,,1854,8,《པེ་》《སྣར་》,དེ།,
,,1855,9,《པེ་》《སྣར་》,གཅིག,
,341,1856,1,《པེ་》《སྣར་》,ཅི།,
,,1857,2,《པེ་》《སྣར་》,བ།,
,,1858,3,《པེ་》《སྣར་》,འགྱུར་བ།,
,342,1859,1,《པེ་》《སྣར་》,ཤིག,
,,1860,2,《སྣར་》,ཀྱིས།,
,,1861,3,《པེ་》《སྣར་》,mསྨྲས་པ།,
,,1862,4,《པེ་》《སྣར་》,mཀྱང།,
,,1863,5,《པེ་》《སྣར་》,འགྱུར་བར།,
,343,1864,1,《པེ་》《སྣར་》,འཐད།,
,,1865,2,《པེ་》《སྣར་》,དེ་དག་གི་ཟློག,
,,1866,3,《པེ་》《སྣར་》,pདུ།,
,,1867,4,《པེ་》《སྣར་》,ཀྱི།,
,,1868,5,《པེ་》《སྣར་》,mཤིན་ཏུ།,
,,1869,6,《པེ་》《སྣར་》,བར།,
,,1870,7,《པེ་》《སྣར་》,འགྲུབ།,
,344,1871,1,《པེ་》《སྣར་》,གཟུང།,
,,1872,2,《པེ་》《སྣར་》,mལ།,
,345,1873,1,《པེ་》《སྣར་》,mདག,
,,1874,2,《པེ་》《སྣར་》,pནི།,
,,1875,3,《པེ་》《སྣར་》,པའོ།,
,,1876,4,《པེ་》《སྣར་》,འདི།,
,,1877,5,《པེ་》《སྣར་》,ཀྱི།,
,,1878,6,《པེ་》《སྣར་》,mཔོ།,
,346,1879,1,《པེ་》《སྣར་》,པ།,
,,1880,2,《པེ་》《སྣར་》,བསྒྱུར།,
,,1881,3,《པེ་》《སྣར་》,pམ།,
,,1882,4,《པེ་》《སྣར་》,བྱུང།,
,,1883,5,《པེ་》《སྣར་》,པ།,
,347,1884,1,《སྣར་》,གྱིས།,
,,1885,2,《པེ་》《སྣར་》,འདོགས།,
,,1886,3,《པེ་》《སྣར་》,པ།,
,,1887,4,《པེ་》《སྣར་》,ན།,
,348,1888,1,《པེ་》《སྣར་》,pནམ།,
,,1889,2,《པེ་》《སྣར་》,mལ།,
,,1890,3,《པེ་》《སྣར་》,གཟུང།,
,,1891,4,《པེ་》《སྣར་》,བར།,
,,1892,5,《པེ་》《སྣར་》,pདེ་ནས།,
,,1893,6,《པེ་》《སྣར་》,mཕུང་པོ།,
,349,1894,1,《པེ་》《སྣར་》,ན།,
,,1895,2,《པེ་》《སྣར་》,པས།,
,,1896,3,《པེ་》《སྣར་》,བླང་བ།,
,,1897,4,《པེ་》,བཀག,
,350,1898,1,《པེ་》《སྣར་》,བ།,
,,1899,2,《སྣར་》,གྱིས།,
,,1900,3,《པེ་》《སྣར་》,གྱིས།,
,,1901,4,《པེ་》《སྣར་》,དག,
,,1902,5,《པེ་》,བླང་བ།,
,,1903,6,《པེ་》《སྣར་》,བླང་བ།,
,,1904,7,《པེ་》《སྣར་》,པའི།,
,,1905,8,《པེ་》《སྣར་》,པ།,
,,1906,9,《པེ་》《སྣར་》,ལ།,
,,1907,10,《པེ་》《སྣར་》,བླང་བ།,
,,1908,11,《པེ་》《སྣར་》,འདོགས།,
,351,1909,1,《པེ་》《སྣར་》,བླང་བས།,
,,1910,2,《པེ་》《སྣར་》,པོག,
,,1911,3,《པེ་》《སྣར་》,སྲན།,
,,1912,4,《པེ་》《སྣར་》,བ་ལས།,
,,1913,5,《པེ་》《སྣར་》,པ།,
,352,1914,1,《པེ་》《སྣར་》,mབཞིན་གཤེགས་པ།,
,,1915,2,《པེ་》《སྣར་》,དེའི།,
,,1916,3,《པེ་》《སྣར་》,བ།,
,,1917,4,《པེ་》《སྣར་》,mཅག,
,,1918,5,《པེ་》《སྣར་》,པ།,
,,1919,6,《པེ་》《སྣར་》,pམེད་པ།,
,353,1920,1,《པེ་》《སྣར་》,ཀྱི།,
,,1921,2,《པེ་》《སྣར་》,mདུ།,,
,,1922,3,《སྣར་》,mལ།,,
,,1923,4,《པེ་》《སྣར་》,mབཅོམ་ལྡན་འདས་ཀྱིས།,,
,,1924,5,《པེ་》《སྣར་》,བརྟག,《ཅོ་》,རྟག,
,,1925,6,《པེ་》《སྣར་》,མ།,,
,,1926,7,《སྣར་》,འཁྱམས།,,
